strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|3T|2042|2043|2044,2025-01-03 03:00:00+00:00,778081.6080847917,51027.95649925708,109887.58574684279,117600.0,117600.0,7712.414253157214,125312.41425315721,133024.82850631443,115500.0,3,0.0,155694.12977776682,169037.3083923199,155616.32161695833,169121.8693269834,162.36909547197087,True,False,False,2045,26,130300.0,1.6596618879438552,-0.14262719349517505,2025-01-09 04:00:00+00:00,130300.0,time,TIME,13343.178614553064,1,"[{""time"": ""2025-01-03 03:00:00+00:00"", ""price"": 117600.0, ""fraction"": 0.2, ""shares"": 1.32326804096053, ""reason"": ""starter20""}]","[{""time"": ""2025-01-09 00:00:00+00:00"", ""price"": 125312.41425315721, ""shares"": 0.661634020480265, ""reason"": ""target1_partial""}, {""time"": ""2025-01-09 04:00:00+00:00"", ""price"": 130300.0, ""shares"": 0.661634020480265, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|4T|2043|2044|2045,2025-01-03 04:00:00+00:00,1020570.0337137992,48921.32913231686,52173.14564616859,54800.0,54800.0,2626.8543538314116,57426.85435383141,60053.70870766282,54400.0,4,0.0,204216.06374613123,212438.34009441937,204114.00674275984,212544.61240061966,208.32930957168975,True,False,False,2046,26,56700.0,1.1039820292168807,-0.19034172917532427,2025-01-09 05:00:00+00:00,56700.0,time,TIME,8222.276348288142,1,"[{""time"": ""2025-01-03 04:00:00+00:00"", ""price"": 54800.0, ""fraction"": 0.2, ""shares"": 3.7247081522401433, ""reason"": ""starter20""}]","[{""time"": ""2025-01-08 05:00:00+00:00"", ""price"": 57426.85435383141, ""shares"": 1.8623540761200716, ""reason"": ""target1_partial""}, {""time"": ""2025-01-09 05:00:00+00:00"", ""price"": 56700.0, ""shares"": 1.8623540761200716, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|2T|2088|2089|2090,2025-01-15 01:00:00+00:00,1025955.4506654168,22341.228912941915,355584.4158441897,355584.4158441897,363500.0,7915.584155810298,371415.5841558103,379331.1683116206,359500.0,2,0.0,410587.37135629985,403007.82495619834,410382.18026616675,403209.42967103387,406.79580496860035,False,True,False,2091,5,360500.0,0.2526661280623155,-0.6316653201557886,2025-01-15 05:00:00+00:00,355584.4158441897,stop,LOSS,-7579.546400101506,2,"[{""time"": ""2025-01-15 01:00:00+00:00"", ""price"": 363500.0, ""fraction"": 0.2, ""shares"": 0.5644871805586887, ""reason"": ""starter20""}, {""time"": ""2025-01-15 02:00:00+00:00"", ""price"": 360333.76633767586, ""fraction"": 0.2, ""shares"": 0.5694472994262624, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-15 05:00:00+00:00"", ""price"": 355584.4158441897, ""shares"": 1.1339344799849511, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,207940.KS,207940,KOSPI,삼성바이오로직스,KRLEVEL_RR|207940|2T|2067|2071|2073,2025-01-10 02:00:00+00:00,1024872.2209777099,37859.91269344602,975578.660272523,1013000.0,1013000.0,37421.339727477054,1050421.3397274772,1087842.679454954,1006000.0,2,0.0,205076.93141763977,211285.21165451326,204974.444195542,211390.9071080673,208.18267565180463,True,False,False,2074,26,1039000.0,1.3094133015238143,-0.26722720439261516,2025-01-16 03:00:00+00:00,1039000.0,time,TIME,6208.280236873485,1,"[{""time"": ""2025-01-10 02:00:00+00:00"", ""price"": 1013000.0, ""fraction"": 0.2, ""shares"": 0.2023439725523613, ""reason"": ""starter20""}]","[{""time"": ""2025-01-14 00:00:00+00:00"", ""price"": 1050421.3397274772, ""shares"": 0.10117198627618065, ""reason"": ""target1_partial""}, {""time"": ""2025-01-16 03:00:00+00:00"", ""price"": 1039000.0, ""shares"": 0.10117198627618065, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|5T|2067|2072|2074,2025-01-10 03:00:00+00:00,1024851.7235332903,36673.76527079975,139232.72400923911,139232.72400923911,144400.0,5167.275990760885,149567.27599076089,154734.55198152177,142000.0,5,0.0,410145.6597580228,412139.1155854211,409940.68941331614,412345.28822953586,411.142988821426,False,True,False,2075,26,144200.0,0.5031664661707276,-0.5612241353442731,2025-01-16 04:00:00+00:00,144200.0,time,TIME,1993.4558273982839,2,"[{""time"": ""2025-01-10 03:00:00+00:00"", ""price"": 144400.0, ""fraction"": 0.2, ""shares"": 1.4194622209602359, ""reason"": ""starter20""}, {""time"": ""2025-01-13 02:00:00+00:00"", ""price"": 142333.08960369564, ""fraction"": 0.2, ""shares"": 1.4400751454027039, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-16 04:00:00+00:00"", ""price"": 144200.0, ""shares"": 2.8595373663629395, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010950.KS,010950,KOSPI,S-Oil,KRLEVEL_RR|010950|2T|2103|2104|2105,2025-01-17 04:00:00+00:00,1024584.4528105723,24171.97272750056,63271.239897848005,63271.239897848005,64800.0,1528.760102151995,66328.760102152,67857.52020430399,64400.0,2,0.0,205019.34900739553,199982.45476860605,204916.89056211448,200082.49601661437,202.49969328936442,False,False,False,2106,3,64700.0,0.2616499471937622,-0.06541248679844056,2025-01-20 00:00:00+00:00,63271.239897848005,stop,LOSS,-5036.894238789479,1,"[{""time"": ""2025-01-17 04:00:00+00:00"", ""price"": 64800.0, ""fraction"": 0.2, ""shares"": 3.1622976938597915, ""reason"": ""starter20""}]","[{""time"": ""2025-01-20 00:00:00+00:00"", ""price"": 63271.239897848005, ""shares"": 3.1622976938597915, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005490.KS,005490,KOSPI,POSCO홀딩스,KRLEVEL_RR|005490|2T|2088|2094|2096,2025-01-16 01:00:00+00:00,1024439.5413853966,24240.084243195462,256776.94641956224,263000.0,263000.0,6223.053580437758,269223.0535804378,275446.1071608755,259250.0,2,0.0,409980.7044624358,416396.42898321,409775.8165541587,416604.7313488844,413.1902739515216,True,True,False,2097,18,270000.0,1.5265817459556128,-0.6427712614549949,2025-01-21 00:00:00+00:00,263000.0,stop,BE_STOP,6415.724520774209,2,"[{""time"": ""2025-01-16 01:00:00+00:00"", ""price"": 263000.0, ""fraction"": 0.2, ""shares"": 0.7790414763387047, ""reason"": ""starter20""}, {""time"": ""2025-01-17 00:00:00+00:00"", ""price"": 260510.7785678249, ""fraction"": 0.2, ""shares"": 0.7864853400825259, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-20 00:00:00+00:00"", ""price"": 269223.0535804378, ""shares"": 0.7827634082106153, ""reason"": ""target1_partial""}, {""time"": ""2025-01-21 00:00:00+00:00"", ""price"": 263000.0, ""shares"": 0.7827634082106153, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|2T|2097|2103|2104,2025-01-17 03:00:00+00:00,1024564.4651536033,37118.71005806349,200464.4159009363,200464.4159009363,208000.0,7535.584099063708,215535.5840990637,223071.16819812742,205750.0,2,0.0,410030.6989544721,407673.00306907913,409825.78606144135,407876.94153984904,408.85136380064523,False,True,False,2105,26,205500.0,0.4644630003445749,-0.6635185719208213,2025-01-23 04:00:00+00:00,205500.0,time,TIME,-2357.6958853929536,2,"[{""time"": ""2025-01-17 03:00:00+00:00"", ""price"": 208000.0, ""fraction"": 0.2, ""shares"": 0.9851581395707725, ""reason"": ""starter20""}, {""time"": ""2025-01-20 01:00:00+00:00"", ""price"": 204985.76636037452, ""fraction"": 0.2, ""shares"": 0.9996444956596365, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-23 04:00:00+00:00"", ""price"": 205500.0, ""shares"": 1.984802635230409, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|4T|2114|2116|2117,2025-01-21 04:00:00+00:00,1024086.3888476156,23375.059067416223,244782.26723823877,250500.0,250500.0,5717.732761761232,256217.73276176123,261935.46552352246,246750.0,4,0.0,409839.37281681574,425398.6356709945,409634.55553904624,425611.4413916904,417.62299846536837,True,True,False,2118,15,259000.0,2.5359702182956814,-0.43723624453373816,2025-01-24 00:00:00+00:00,261935.46552352246,target2,WIN,15559.262854178785,2,"[{""time"": ""2025-01-21 04:00:00+00:00"", ""price"": 250500.0, ""fraction"": 0.2, ""shares"": 0.8176338433913098, ""reason"": ""starter20""}, {""time"": ""2025-01-22 00:00:00+00:00"", ""price"": 248212.9068952955, ""fraction"": 0.2, ""shares"": 0.82516771722883, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-23 00:00:00+00:00"", ""price"": 256217.73276176123, ""shares"": 0.8214007803100699, ""reason"": ""target1_partial""}, {""time"": ""2025-01-24 00:00:00+00:00"", ""price"": 261935.46552352246, ""shares"": 0.8214007803100699, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|2T|2101|2107|2108,2025-01-20 01:00:00+00:00,1025719.2573753417,31174.913013050027,71847.86225601526,71847.86225601526,74100.0,2252.137743984742,76352.13774398474,78604.27548796948,72750.0,2,0.0,1026232.1170040295,1028982.6510024905,1025719.2573753417,1029497.3997023418,1027.6083285388418,False,True,True,2109,26,73100.0,0.2664135449097402,-0.888045149699134,2025-01-24 02:00:00+00:00,73100.0,time,TIME,2750.533998461091,3,"[{""time"": ""2025-01-20 01:00:00+00:00"", ""price"": 74100.0, ""fraction"": 0.2, ""shares"": 2.7684730293531494, ""reason"": ""starter20""}, {""time"": ""2025-01-21 00:00:00+00:00"", ""price"": 73199.1449024061, ""fraction"": 0.2, ""shares"": 2.8025443705466726, ""reason"": ""adverse20""}, {""time"": ""2025-01-21 01:00:00+00:00"", ""price"": 72298.2898048122, ""fraction"": 0.6, ""shares"": 8.512394360734127, ""reason"": ""support60""}]","[{""time"": ""2025-01-24 02:00:00+00:00"", ""price"": 73100.0, ""shares"": 14.08341176063395, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|2T|2128|2133|2134,2025-01-24 03:00:00+00:00,1028331.9952256521,46194.22451470061,122918.60184974855,122918.60184974855,128700.0,5781.398150251451,134481.39815025145,140262.7963005029,127500.0,2,0.0,411538.46448930603,396250.993632793,411332.7980902609,396449.218241914,403.89100816608743,False,True,False,2135,10,124800.0,0.1902653945312792,-0.4497182052557508,2025-02-03 00:00:00+00:00,122918.60184974855,stop,LOSS,-15287.470856513013,2,"[{""time"": ""2025-01-24 03:00:00+00:00"", ""price"": 128700.0, ""fraction"": 0.2, ""shares"": 1.598029518610182, ""reason"": ""starter20""}, {""time"": ""2025-01-31 00:00:00+00:00"", ""price"": 126387.44073989942, ""fraction"": 0.2, ""shares"": 1.6272692748671453, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-03 00:00:00+00:00"", ""price"": 122918.60184974855, ""shares"": 3.2252987934773274, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|3T|2128|2130|2132,2025-01-24 01:00:00+00:00,765457.6756214012,51498.7068038212,247171.245076439,247171.245076439,265000.0,17828.754923561006,282828.754923561,300657.509847122,253000.0,3,0.0,765840.4044592119,753396.9836362802,765457.6756214012,753773.8705715659,759.6157730964835,False,True,True,2133,26,251000.0,0.19631208208346002,-0.95351582726252,2025-02-05 02:00:00+00:00,251000.0,time,TIME,-12443.420822931686,3,"[{""time"": ""2025-01-24 01:00:00+00:00"", ""price"": 265000.0, ""fraction"": 0.2, ""shares"": 0.5777039061293594, ""reason"": ""starter20""}, {""time"": ""2025-02-03 00:00:00+00:00"", ""price"": 257868.4980305756, ""fraction"": 0.2, ""shares"": 0.5936806406889146, ""reason"": ""adverse20""}, {""time"": ""2025-02-05 00:00:00+00:00"", ""price"": 250736.9960611512, ""fraction"": 0.6, ""shares"": 1.8316986028692397, ""reason"": ""support60""}]","[{""time"": ""2025-02-05 02:00:00+00:00"", ""price"": 251000.0, ""shares"": 3.0030831496875137, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,352820.KS,352820,KOSPI,하이브,KRLEVEL_RR|352820|2T|2142|2143|2144,2025-02-03 01:00:00+00:00,1024113.0074294469,30378.42243816243,218810.95864410495,225500.0,225500.0,6689.041355895053,232189.04135589505,238878.0827117901,224250.0,2,0.0,204925.01278663235,213829.1601532295,204822.6014858894,213936.12821733815,209.3793648516138,True,False,False,2145,18,237500.0,2.4667211820208808,-0.14949825345581094,2025-02-06 00:00:00+00:00,238878.0827117901,target2,WIN,8904.147366597143,1,"[{""time"": ""2025-02-03 01:00:00+00:00"", ""price"": 225500.0, ""fraction"": 0.2, ""shares"": 0.9083042194496205, ""reason"": ""starter20""}]","[{""time"": ""2025-02-04 02:00:00+00:00"", ""price"": 232189.04135589505, ""shares"": 0.45415210972481024, ""reason"": ""target1_partial""}, {""time"": ""2025-02-06 00:00:00+00:00"", ""price"": 238878.0827117901, ""shares"": 0.45415210972481024, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,055550.KS,055550,KOSPI,신한지주,KRLEVEL_RR|055550|3T|2173|2175|2177,2025-02-10 04:00:00+00:00,1023185.9080498768,15914.506918873123,48877.750047859794,48877.750047859794,49650.0,772.249952140206,50422.249952140206,51194.49990428041,49250.0,3,0.0,409479.00040156074,403967.6801899711,409274.36321995076,404169.7650725074,406.72206414622906,False,True,False,2178,5,49100.0,0.2589835058528938,-0.712204641095458,2025-02-11 02:00:00+00:00,48877.750047859794,stop,LOSS,-5511.320211589627,2,"[{""time"": ""2025-02-10 04:00:00+00:00"", ""price"": 49650.0, ""fraction"": 0.2, ""shares"": 4.121594795769897, ""reason"": ""starter20""}, {""time"": ""2025-02-11 00:00:00+00:00"", ""price"": 49341.100019143916, ""fraction"": 0.2, ""shares"": 4.147398042009155, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-11 02:00:00+00:00"", ""price"": 48877.750047859794, ""shares"": 8.268992837779052, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|2T|2156|2159|2161,2025-02-06 00:00:00+00:00,1024583.1731621575,33582.048879064896,20505.14236922423,20505.14236922423,21200.0,694.8576307757685,21894.85763077577,22589.715261551537,20875.0,2,0.0,1025095.4647487387,1013808.5258486485,1024583.1731621576,1014315.6836904938,1019.4494284263258,False,True,True,2162,26,20600.0,0.14391437262962165,-0.9354434220925407,2025-02-12 01:00:00+00:00,20600.0,time,TIME,-11286.938900090172,3,"[{""time"": ""2025-02-06 00:00:00+00:00"", ""price"": 21200.0, ""fraction"": 0.2, ""shares"": 9.665878992095827, ""reason"": ""starter20""}, {""time"": ""2025-02-07 00:00:00+00:00"", ""price"": 20922.056947689693, ""fraction"": 0.2, ""shares"": 9.794287203441502, ""reason"": ""adverse20""}, {""time"": ""2025-02-11 00:00:00+00:00"", ""price"": 20644.113895379385, ""fraction"": 0.6, ""shares"": 29.778459226331304, ""reason"": ""support60""}]","[{""time"": ""2025-02-12 01:00:00+00:00"", ""price"": 20600.0, ""shares"": 49.23862542186863, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|2160|2161|2162,2025-02-06 01:00:00+00:00,833524.7127844684,51229.01729222186,190054.20704082065,190054.20704082065,202500.0,12445.79295917935,214945.79295917935,227391.5859183587,197900.0,3,0.0,333576.5900563443,330277.244630728,333409.8851137874,330442.4658636598,331.92617548872363,False,True,False,2163,26,198200.0,0.2812195262671944,-0.5222648344962181,2025-02-12 02:00:00+00:00,198200.0,time,TIME,-3299.3454256163095,2,"[{""time"": ""2025-02-06 01:00:00+00:00"", ""price"": 202500.0, ""fraction"": 0.2, ""shares"": 0.8232342842315737, ""reason"": ""starter20""}, {""time"": ""2025-02-10 05:00:00+00:00"", ""price"": 197521.68281632825, ""fraction"": 0.2, ""shares"": 0.8439830006506653, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-12 02:00:00+00:00"", ""price"": 198200.0, ""shares"": 1.667217284882239, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|3T|2186|2187|2189,2025-02-12 04:00:00+00:00,1020689.5295396824,28604.436167777963,364490.7675130612,364490.7675130612,375000.0,10509.232486938825,385509.2324869388,396018.46497387765,369500.0,3,0.0,204239.97486089048,198317.81016504375,204137.9059079365,198417.01867438093,201.2774622911587,False,False,False,2190,3,368000.0,0.0951544274277716,-0.3806177097110864,2025-02-13 00:00:00+00:00,364490.7675130612,stop,LOSS,-5922.164695846732,1,"[{""time"": ""2025-02-12 04:00:00+00:00"", ""price"": 375000.0, ""fraction"": 0.2, ""shares"": 0.5443677490878307, ""reason"": ""starter20""}]","[{""time"": ""2025-02-13 00:00:00+00:00"", ""price"": 364490.7675130612, ""shares"": 0.5443677490878307, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|2T|2180|2182|2183,2025-02-11 04:00:00+00:00,1022097.3228250337,16695.37684697135,140565.80999856448,142900.0,142900.0,2334.1900014355197,145234.19000143552,147568.38000287104,141900.0,2,0.0,409043.3485945785,420023.3930868934,408838.9291300135,420233.50984181435,414.536219485914,True,True,False,2184,19,146900.0,2.184912109495592,-0.5997797947634959,2025-02-14 04:00:00+00:00,147568.38000287104,target2,WIN,10980.044492314919,2,"[{""time"": ""2025-02-11 04:00:00+00:00"", ""price"": 142900.0, ""fraction"": 0.2, ""shares"": 1.4305070998250997, ""reason"": ""starter20""}, {""time"": ""2025-02-12 05:00:00+00:00"", ""price"": 141966.3239994258, ""fraction"": 0.2, ""shares"": 1.439915177108013, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-13 01:00:00+00:00"", ""price"": 145234.19000143552, ""shares"": 1.4352111384665562, ""reason"": ""target1_partial""}, {""time"": ""2025-02-14 04:00:00+00:00"", ""price"": 147568.38000287104, ""shares"": 1.4352111384665562, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|2T|2182|2187|2188,2025-02-12 03:00:00+00:00,328832.69017419335,51028.58515089579,57616.6559126237,68200.0,68200.0,10583.344087376303,78783.3440873763,89366.6881747526,64650.0,2,0.0,65799.42130385608,75315.80194932292,65766.53803483867,75353.47868866725,70.56000836175296,True,False,False,2189,26,77500.0,1.1999987806451857,-0.05669285577851271,2025-02-18 04:00:00+00:00,77500.0,time,TIME,9516.380645466837,1,"[{""time"": ""2025-02-12 03:00:00+00:00"", ""price"": 68200.0, ""fraction"": 0.2, ""shares"": 0.9643187395137635, ""reason"": ""starter20""}]","[{""time"": ""2025-02-14 00:00:00+00:00"", ""price"": 78783.3440873763, ""shares"": 0.48215936975688173, ""reason"": ""target1_partial""}, {""time"": ""2025-02-18 04:00:00+00:00"", ""price"": 77500.0, ""shares"": 0.48215936975688173, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|4T|2198|2202|2204,2025-02-17 01:00:00+00:00,1024022.6770175751,14386.197990332974,55509.05760679571,56300.0,56300.0,790.9423932042919,57090.94239320429,57881.884786408584,56100.0,4,0.0,409813.8753424336,419212.8681032031,409609.0708070301,419422.5793928995,414.51582509996484,True,True,False,2205,18,58000.0,3.0343549930065588,-0.6321572902096998,2025-02-20 00:00:00+00:00,57881.884786408584,target2,WIN,9398.992760769499,2,"[{""time"": ""2025-02-17 01:00:00+00:00"", ""price"": 56300.0, ""fraction"": 0.2, ""shares"": 3.637735975195649, ""reason"": ""starter20""}, {""time"": ""2025-02-18 00:00:00+00:00"", ""price"": 55983.62304271828, ""fraction"": 0.2, ""shares"": 3.6582936986275256, ""reason"": ""adverse20""}]","[{""time"": ""2025-02-19 02:00:00+00:00"", ""price"": 57090.94239320429, ""shares"": 3.648014836911587, ""reason"": ""target1_partial""}, {""time"": ""2025-02-20 00:00:00+00:00"", ""price"": 57881.884786408584, ""shares"": 3.648014836911587, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|2T|2194|2196|2198,2025-02-14 01:00:00+00:00,1022791.9184726591,28567.200532997664,20462.06069352055,21050.0,21050.0,587.9393064794494,21637.93930647945,22225.8786129589,20550.0,2,0.0,204660.6628863791,209739.6159643981,204558.38369453183,209844.53823351488,207.20146096402334,True,False,False,2199,26,21550.0,1.0205135009475201,-0.3401711669825067,2025-02-20 02:00:00+00:00,21550.0,time,TIME,5078.953078018996,1,"[{""time"": ""2025-02-14 01:00:00+00:00"", ""price"": 21050.0, ""fraction"": 0.2, ""shares"": 9.717737942733104, ""reason"": ""starter20""}]","[{""time"": ""2025-02-20 00:00:00+00:00"", ""price"": 21637.93930647945, ""shares"": 4.858868971366552, ""reason"": ""target1_partial""}, {""time"": ""2025-02-20 02:00:00+00:00"", ""price"": 21550.0, ""shares"": 4.858868971366552, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|6T|2219|2220|2222,2025-02-20 01:00:00+00:00,1026527.008727592,26354.066451405295,18034.792074764628,18510.0,18510.0,475.2079252353724,18985.207925235372,19460.415850470745,18360.0,6,0.0,205408.05444639118,207670.547266006,205305.4017455184,207774.43448324763,206.53991811438303,True,False,False,2223,6,18480.0,1.031127584324906,-0.1473039406178437,2025-02-21 01:00:00+00:00,18480.0,gap_stop,BE_STOP,2262.492819614825,1,"[{""time"": ""2025-02-20 01:00:00+00:00"", ""price"": 18510.0, ""fraction"": 0.2, ""shares"": 11.091593827418606, ""reason"": ""starter20""}]","[{""time"": ""2025-02-21 00:00:00+00:00"", ""price"": 18985.207925235372, ""shares"": 5.545796913709303, ""reason"": ""target1_partial""}, {""time"": ""2025-02-21 01:00:00+00:00"", ""price"": 18480.0, ""shares"": 5.545796913709303, ""reason"": ""gap_stop""}]"
