strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|1121,2024-05-01,2024-05-01,0,2024-05-01 19:30:00+00:00,3.0,ALL_BULL_CONTROL,987.3505628356952,21.54213904725186,113.46420915410494,115.99500274658203,115.99500274658203,2.530793592477096,118.52579633905913,121.05658993153622,113.6500015258789,117.55999755859375,117.55999755859375,1,0,0.0,396.1250458096809,404.0224380488441,394.9402251342781,405.2381525063632,2.4005351329219238,True,True,False,False,False,1122,26,118.47000122070312,1.2383447885549785,-0.6855559518994098,2024-05-07 16:30:00+00:00,118.47000122070312,time,TIME,7.897392239163196,394.9402251342781,2,"[{""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 115.99500274658203, ""fraction"": 0.2, ""shares"": 1.7024018956968197, ""reason"": ""starter20""}, {""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 114.98268530959119, ""fraction"": 0.2, ""shares"": 1.717389988200834, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 118.52579633905913, ""shares"": 1.7098959419488269, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 16:30:00+00:00"", ""price"": 118.47000122070312, ""shares"": 1.7098959419488269, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,988.5118938135671,12.497884892450887,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,198.2954858990016,199.97559064257896,197.70237876271344,200.5773226104102,1.1948391041193709,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,1.680104743577374,197.70237876271344,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.193941054783451, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.0969705273917256, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.0969705273917256, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|1177,2024-05-13,2024-05-13,0,2024-05-13 19:30:00+00:00,3.0,ALL_BULL_CONTROL,989.3864527208934,10.601016266079741,59.88143572299017,59.88143572299017,60.529998779296875,0.6485630563067062,61.17856183560358,61.82712489191029,59.95000076293945,61.345001220703125,61.345001220703125,1,0,0.0,198.47092241581123,195.16981602908984,197.8772905441787,195.75708729096274,1.1809031335054243,False,False,False,False,False,1178,2,60.52000045776367,0.12335243316241952,-0.20043888123731318,2024-05-14 13:30:00+00:00,59.88143572299017,stop,LOSS,-3.3011063867213863,197.8772905441787,1,"[{""time"": ""2024-05-13 19:30:00+00:00"", ""price"": 60.529998779296875, ""fraction"": 0.2, ""shares"": 3.2690780527796544, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 59.88143572299017, ""shares"": 3.2690780527796544, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AVGO,DAGG|AVGO|1178,2024-05-13,2024-05-13,0,2024-05-14 13:30:00+00:00,3.0,ALL_BULL_CONTROL,989.9810646763456,24.4029178430478,129.94979112072193,133.23399353027344,133.23399353027344,3.2842024095515114,136.51819593982495,139.80239834937646,130.1999969482422,135.83749389648438,135.83749389648438,1,0,0.0,198.5902015740749,204.7011370233189,197.9962129352691,205.31708828818344,1.2099399036703578,True,False,False,False,False,1179,9,138.47750854492188,2.1667399526127094,-0.19913258004949175,2024-05-15 14:30:00+00:00,139.80239834937646,target2,WIN,6.110935449243982,197.9962129352691,1,"[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 133.23399353027344, ""fraction"": 0.2, ""shares"": 1.486078797827826, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 17:30:00+00:00"", ""price"": 136.51819593982495, ""shares"": 0.743039398913913, ""reason"": ""target1_partial""}, {""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 139.80239834937646, ""shares"": 0.743039398913913, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,TSLA,DAGG|TSLA|1176,2024-05-13,2024-05-13,0,2024-05-13 18:30:00+00:00,3.0,ALL_BULL_CONTROL,989.4196570891705,27.795289924419304,167.2659508709152,172.10069274902344,172.10069274902344,4.834741878108247,176.93543462713168,181.77017650523993,167.75,175.6199951171875,175.6199951171875,1,0,0.0,198.4775832120876,200.0614700290452,197.8839314178341,200.66346041027606,1.1956421754843305,True,False,False,False,False,1177,17,174.1199951171875,1.6338632858032596,-0.09735532487105801,2024-05-16 13:30:00+00:00,172.10069274902344,stop,BE_STOP,1.5838868169576017,197.8839314178341,1,"[{""time"": ""2024-05-13 18:30:00+00:00"", ""price"": 172.10069274902344, ""fraction"": 0.2, ""shares"": 1.1498148453499295, ""reason"": ""starter20""}]","[{""time"": ""2024-05-14 13:30:00+00:00"", ""price"": 176.93543462713168, ""shares"": 0.5749074226749648, ""reason"": ""target1_partial""}, {""time"": ""2024-05-16 13:30:00+00:00"", ""price"": 172.10069274902344, ""shares"": 0.5749074226749648, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|1175,2024-05-13,2024-05-13,0,2024-05-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,989.553516884534,18.37341034655104,60.40030737653142,60.40030737653142,61.542999267578125,1.1426918910467023,62.68569115862483,63.82838304967153,60.50600051879883,62.39799880981445,62.39799880981445,1,0,0.0,397.0088709740751,398.9102032288833,395.8214067538136,400.11053483338344,2.387795824761591,False,True,False,False,False,1176,26,61.978004455566406,0.9066304803709869,-0.6152098442293374,2024-05-17 14:30:00+00:00,61.978004455566406,time,TIME,1.90133225480821,395.8214067538136,2,"[{""time"": ""2024-05-13 17:30:00+00:00"", ""price"": 61.542999267578125, ""fraction"": 0.2, ""shares"": 3.215811802028463, ""reason"": ""starter20""}, {""time"": ""2024-05-14 16:30:00+00:00"", ""price"": 61.085922511159445, ""fraction"": 0.2, ""shares"": 3.2398741844448957, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-17 14:30:00+00:00"", ""price"": 61.978004455566406, ""shares"": 6.455685986473359, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,MSFT,DAGG|MSFT|1179,2024-05-14,2024-05-14,0,2024-05-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,990.4131737552524,12.599690794953167,410.22403641229744,415.510009765625,415.510009765625,5.285973353327563,420.79598311895256,426.0819564722801,410.7001037597656,418.3479919433594,418.3479919433594,1,0,0.0,397.35376531060723,400.72380795410805,396.16526950210095,401.9295967443411,2.394284598739326,True,True,False,False,False,1180,26,420.1650085449219,1.8747736698050033,-0.6772096026191737,2024-05-17 18:30:00+00:00,420.1650085449219,time,TIME,3.370042643500824,396.16526950210095,2,"[{""time"": ""2024-05-14 14:30:00+00:00"", ""price"": 415.510009765625, ""fraction"": 0.2, ""shares"": 0.47672169164536404, ""reason"": ""starter20""}, {""time"": ""2024-05-14 15:30:00+00:00"", ""price"": 413.39562042429395, ""fraction"": 0.2, ""shares"": 0.47915997404071625, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-15 14:30:00+00:00"", ""price"": 420.79598311895256, ""shares"": 0.4779408328430401, ""reason"": ""target1_partial""}, {""time"": ""2024-05-17 18:30:00+00:00"", ""price"": 420.1650085449219, ""shares"": 0.4779408328430401, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|1195,2024-05-16,2024-05-16,0,2024-05-16 16:30:00+00:00,3.0,ALL_BULL_CONTROL,991.2695389810723,10.691276505176267,161.56841616489805,163.3300018310547,163.3300018310547,1.761585666156634,165.09158749721132,166.85317316336796,161.72000122070312,164.5,164.5,1,0,0.0,397.6973390392062,400.3972074046702,396.5078155924289,401.60201344500524,2.3943294871123024,True,True,False,False,False,1196,26,165.0500030517578,1.1438554640630636,-0.434267492263085,2024-05-22 13:30:00+00:00,165.0500030517578,time,TIME,2.699868365463999,396.5078155924289,2,"[{""time"": ""2024-05-16 16:30:00+00:00"", ""price"": 163.3300018310547, ""fraction"": 0.2, ""shares"": 1.2138241938017265, ""reason"": ""starter20""}, {""time"": ""2024-05-17 13:30:00+00:00"", ""price"": 162.62536756459204, ""fraction"": 0.2, ""shares"": 1.2190835339232753, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.09158749721132, ""shares"": 1.2164538638625009, ""reason"": ""target1_partial""}, {""time"": ""2024-05-22 13:30:00+00:00"", ""price"": 165.0500030517578, ""shares"": 1.2164538638625009, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AVGO,DAGG|AVGO|1215,2024-05-21,2024-05-21,0,2024-05-21 15:30:00+00:00,3.0,ALL_BULL_CONTROL,991.6442553102223,19.81583444836522,137.913897655453,137.913897655453,140.7259979248047,2.8121002693516743,143.53809819415636,146.35019846350804,138.1844940185547,144.54000854492188,144.54000854492188,1,0,0.0,994.619188076153,979.91889440574,991.6442553102223,982.8674968964293,5.923535256619955,False,True,True,False,False,1216,14,141.0260009765625,0.7730862214884319,-0.819316750402848,2024-05-23 14:30:00+00:00,137.913897655453,stop,LOSS,-14.700293670412975,991.6442553102223,3,"[{""time"": ""2024-05-21 15:30:00+00:00"", ""price"": 140.7259979248047, ""fraction"": 0.2, ""shares"": 1.4093263077659552, ""reason"": ""starter20""}, {""time"": ""2024-05-21 18:30:00+00:00"", ""price"": 139.601157817064, ""fraction"": 0.2, ""shares"": 1.4206819926374703, ""reason"": ""adverse20""}, {""time"": ""2024-05-22 19:30:00+00:00"", ""price"": 138.47631770932335, ""fraction"": 0.6, ""shares"": 4.296666484409804, ""reason"": ""support60""}]","[{""time"": ""2024-05-23 14:30:00+00:00"", ""price"": 137.913897655453, ""shares"": 7.126674784813229, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|1230,2024-05-23,2024-05-23,0,2024-05-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,989.0864499791019,15.9487516284688,123.11270771155648,123.11270771155648,125.13040161132812,2.0176938997716434,127.14809551109977,129.1657894108714,123.29499816894531,126.69999694824219,126.69999694824219,1,0,0.0,992.0537093290392,979.0854694195972,989.0864499791019,982.031564111933,5.913354042273104,False,True,True,False,False,1231,5,123.41999816894531,0.108835568575502,-0.9765594025147986,2024-05-24 13:30:00+00:00,123.11270771155648,stop,LOSS,-12.96823990944199,989.0864499791019,3,"[{""time"": ""2024-05-23 16:30:00+00:00"", ""price"": 125.13040161132812, ""fraction"": 0.2, ""shares"": 1.5808891160620384, ""reason"": ""starter20""}, {""time"": ""2024-05-23 17:30:00+00:00"", ""price"": 124.32332405141946, ""fraction"": 0.2, ""shares"": 1.591151873593761, ""reason"": ""adverse20""}, {""time"": ""2024-05-23 18:30:00+00:00"", ""price"": 123.51624649151081, ""fraction"": 0.6, ""shares"": 4.804646245692454, ""reason"": ""support60""}]","[{""time"": ""2024-05-24 13:30:00+00:00"", ""price"": 123.11270771155648, ""shares"": 7.976687235348253, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,LLY,DAGG|LLY|1235,2024-05-24,2024-05-24,0,2024-05-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,986.4928019972135,18.401811562499393,793.6932312335721,793.6932312335721,808.780029296875,15.086798063302922,823.8668273601779,838.9536254234808,795.25,820.60498046875,820.60498046875,1,0,0.0,197.89045608064106,193.037343492682,197.29856039944272,193.61819808694284,1.1727502754591566,False,False,False,False,False,1236,7,809.0,0.08881711113850119,-0.13522014770398394,2024-05-28 13:30:00+00:00,793.6932312335721,stop,LOSS,-4.85311258795906,197.29856039944272,1,"[{""time"": ""2024-05-24 14:30:00+00:00"", ""price"": 808.780029296875, ""fraction"": 0.2, ""shares"": 0.24394588547267565, ""reason"": ""starter20""}]","[{""time"": ""2024-05-28 13:30:00+00:00"", ""price"": 793.6932312335721, ""shares"": 0.24394588547267565, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|1247,2024-05-28,2024-05-28,0,2024-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,986.362359444752,16.398615067609253,112.86190578959962,112.86190578959962,114.7699966430664,1.9080908534667884,116.6780874965332,118.58617834999998,113.03500366210938,117.51000213623047,117.51000213623047,1,0,0.0,989.3214465230863,976.1699475009656,986.362359444752,979.1072693088922,5.896408886260932,False,True,True,False,False,1248,6,113.1500015258789,0.17819065935325193,-0.9852765920460356,2024-05-29 17:30:00+00:00,112.86190578959962,stop,LOSS,-13.151499022120674,986.362359444752,3,"[{""time"": ""2024-05-28 19:30:00+00:00"", ""price"": 114.7699966430664, ""fraction"": 0.2, ""shares"": 1.7188505503094673, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 114.00676030167969, ""fraction"": 0.2, ""shares"": 1.7303576679745714, ""reason"": ""adverse20""}, {""time"": ""2024-05-29 15:30:00+00:00"", ""price"": 113.24352396029298, ""fraction"": 0.6, ""shares"": 5.226059689509154, ""reason"": ""support60""}]","[{""time"": ""2024-05-29 17:30:00+00:00"", ""price"": 112.86190578959962, ""shares"": 8.675267907793192, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|1248,2024-05-28,2024-05-28,0,2024-05-29 13:30:00+00:00,3.0,ALL_BULL_CONTROL,985.0886567926518,14.045577160043923,121.23638361494277,121.23638361494277,122.98999786376953,1.7536142488267643,124.7436121125963,126.49722636142306,121.41999816894531,126.69999694824219,126.69999694824219,1,0,0.0,197.60878455260595,191.92287149643084,197.01773135853037,192.50037261427366,1.168554311918412,False,False,False,False,False,1249,7,120.16999816894531,0.5303334560596707,-0.1254558811040195,2024-05-30 13:30:00+00:00,120.16999816894531,gap_stop,LOSS,-5.68591305617511,197.01773135853037,1,"[{""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 122.98999786376953, ""fraction"": 0.2, ""shares"": 1.6019004372758672, ""reason"": ""starter20""}]","[{""time"": ""2024-05-30 13:30:00+00:00"", ""price"": 120.16999816894531, ""shares"": 1.6019004372758672, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,COST,DAGG|COST|1244,2024-05-28,2024-05-28,0,2024-05-28 16:30:00+00:00,3.0,ALL_BULL_CONTROL,986.4925446879242,17.44248701896308,794.3667165170207,794.3667165170207,808.6649780273438,14.298261510323073,822.9632395376668,837.2615010479899,795.4299926757812,816.8668212890625,816.8668212890625,1,0,0.0,197.89040446439762,193.22858149919088,197.29850893758487,193.81001153379225,1.1733255614141314,False,False,False,False,False,1245,19,809.0,0.7577859703316777,-0.16610410980980417,2024-05-31 13:30:00+00:00,794.3667165170207,stop,LOSS,-4.6618229652067384,197.29850893758487,1,"[{""time"": ""2024-05-28 16:30:00+00:00"", ""price"": 808.6649780273438, ""fraction"": 0.2, ""shares"": 0.2439805287708571, ""reason"": ""starter20""}]","[{""time"": ""2024-05-31 13:30:00+00:00"", ""price"": 794.3667165170207, ""shares"": 0.2439805287708571, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|1239,2024-05-24,2024-05-24,0,2024-05-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,874.5666182207971,49.3185397916763,157.6985040345214,157.6985040345214,167.12289428710938,9.424390252587983,176.54728453969736,185.97167479228534,158.27999877929688,173.13999938964844,173.13999938964844,1,0,0.0,350.8761272301838,338.8962520764535,349.82664728831884,339.91600007668353,2.069227942095007,False,True,False,False,False,1240,26,160.53590393066406,0.7880731342389942,-0.7483653343996306,2024-05-31 15:30:00+00:00,160.53590393066406,time,TIME,-11.97987515373029,349.82664728831884,2,"[{""time"": ""2024-05-24 18:30:00+00:00"", ""price"": 167.12289428710938, ""fraction"": 0.2, ""shares"": 1.046614973910555, ""reason"": ""starter20""}, {""time"": ""2024-05-29 13:30:00+00:00"", ""price"": 163.35313818607418, ""fraction"": 0.2, ""shares"": 1.070768064736639, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-31 15:30:00+00:00"", ""price"": 160.53590393066406, ""shares"": 2.117383038647194, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|1256,2024-05-30,2024-05-30,0,2024-05-30 14:30:00+00:00,3.0,ALL_BULL_CONTROL,981.7177406293899,13.402047149707988,188.83639246731795,191.4499969482422,191.4499969482422,2.613604480924238,194.06360142916643,196.67720591009066,189.10000610351562,192.99000549316406,192.99000549316406,1,0,0.0,393.86515754051123,398.3980805906624,392.687096251756,399.5968712042752,2.3768519023680934,True,True,False,False,False,1257,26,194.5072021484375,1.480717684799816,-0.5892220102057031,2024-06-04 18:30:00+00:00,194.5072021484375,time,TIME,4.532923050151169,392.687096251756,2,"[{""time"": ""2024-05-30 14:30:00+00:00"", ""price"": 191.4499969482422, ""fraction"": 0.2, ""shares"": 1.0255604662086193, ""reason"": ""starter20""}, {""time"": ""2024-05-31 14:30:00+00:00"", ""price"": 190.4045551558725, ""fraction"": 0.2, ""shares"": 1.0311914437401122, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-03 13:30:00+00:00"", ""price"": 194.06360142916643, ""shares"": 1.0283759549743658, ""reason"": ""target1_partial""}, {""time"": ""2024-06-04 18:30:00+00:00"", ""price"": 194.5072021484375, ""shares"": 1.0283759549743658, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|1274,2024-06-03,2024-06-03,0,2024-06-03 18:30:00+00:00,3.0,ALL_BULL_CONTROL,979.1635326527542,11.632033850397756,45.9476003690843,46.5,46.5,0.5523996309157013,47.0523996309157,47.6047992618314,46.0,46.77000045776367,46.77000045776367,1,0,0.0,196.4202046501425,196.40492218584382,195.83270653055084,196.99590991559057,1.1784858493384243,True,False,False,False,False,1275,10,47.59000015258789,1.9913092126757024,-0.03602695317115925,2024-06-05 13:30:00+00:00,46.5,stop,BE_STOP,-0.015282464298678633,195.83270653055084,1,"[{""time"": ""2024-06-03 18:30:00+00:00"", ""price"": 46.5, ""fraction"": 0.2, ""shares"": 4.211456054420448, ""reason"": ""starter20""}]","[{""time"": ""2024-06-04 16:30:00+00:00"", ""price"": 47.0523996309157, ""shares"": 2.105728027210224, ""reason"": ""target1_partial""}, {""time"": ""2024-06-05 13:30:00+00:00"", ""price"": 46.5, ""shares"": 2.105728027210224, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JPM,DAGG|JPM|1274,2024-06-03,2024-06-03,0,2024-06-03 18:30:00+00:00,3.0,ALL_BULL_CONTROL,979.046033028836,13.809921934315403,197.64216874708134,197.64216874708134,200.4698944091797,2.827725662098345,203.29762007127803,206.12534573337638,197.9199981689453,203.3000030517578,203.3000030517578,1,0,0.0,981.9831711279226,970.0225262621344,979.046033028836,972.9413503130736,5.855962150025729,False,True,True,False,False,1275,12,198.0500030517578,0.5340338840504024,-0.9547921048024393,2024-06-05 15:30:00+00:00,197.64216874708134,stop,LOSS,-11.96064486578814,979.046033028836,3,"[{""time"": ""2024-06-03 18:30:00+00:00"", ""price"": 200.4698944091797, ""fraction"": 0.2, ""shares"": 0.9767511834275747, ""reason"": ""starter20""}, {""time"": ""2024-06-04 14:30:00+00:00"", ""price"": 199.33880414434034, ""fraction"": 0.2, ""shares"": 0.9822934749020699, ""reason"": ""adverse20""}, {""time"": ""2024-06-05 13:30:00+00:00"", ""price"": 198.207713879501, ""fraction"": 0.6, ""shares"": 2.9636970646582608, ""reason"": ""support60""}]","[{""time"": ""2024-06-05 15:30:00+00:00"", ""price"": 197.64216874708134, ""shares"": 4.922741722987905, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,MU,DAGG|MU|1275,2024-06-03,2024-06-03,0,2024-06-03 19:30:00+00:00,3.0,ALL_BULL_CONTROL,877.1332151391949,48.95784967192326,120.60726287457084,120.60726287457084,127.73699951171875,7.129736637147914,134.86673614886666,141.99647278601458,121.01000213623047,132.39990234375,132.39990234375,1,0,0.0,175.95292295692252,180.87441488195878,175.426643027839,181.4186708946427,1.070535941767445,False,False,False,False,False,1276,26,132.10009765625,0.8924602570372429,-0.32497712898695513,2024-06-07 16:30:00+00:00,132.10009765625,time,TIME,4.921491925036264,175.426643027839,1,"[{""time"": ""2024-06-03 19:30:00+00:00"", ""price"": 127.73699951171875, ""fraction"": 0.2, ""shares"": 1.373342443445645, ""reason"": ""starter20""}]","[{""time"": ""2024-06-07 16:30:00+00:00"", ""price"": 132.10009765625, ""shares"": 1.373342443445645, ""reason"": ""time""}]"
