strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,XOM,DAGG|XOM|4778,2026-06-08,2026-06-08,0,2026-06-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.1210609087782,20.667603562745033,149.0052931782659,149.0052931782659,152.0500030517578,3.044709873491911,155.09471292524972,158.13942279874163,149.3000030517578,153.84959411621094,153.84959411621094,1,0,0.0,206.6306363939374,202.08840077773743,206.42421218175565,202.29069146920665,0.4087149036509623,False,False,False,False,False,4779,3,150.91000366210938,0.0426935995298479,-0.21841442125951768,2026-06-09 13:30:00+00:00,149.0052931782659,stop,LOSS,-4.542235616199974,206.42421218175565,1,"[{""time"": ""2026-06-08 18:30:00+00:00"", ""price"": 152.0500030517578, ""fraction"": 0.2, ""shares"": 1.3576074188666005, ""reason"": ""starter20""}]","[{""time"": ""2026-06-09 13:30:00+00:00"", ""price"": 149.0052931782659, ""shares"": 1.3576074188666005, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|4778,2026-06-08,2026-06-08,0,2026-06-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.1623474026744,22.46857800882802,80.83616593916348,80.83616593916348,82.63500213623047,1.79883619706699,84.43383833329746,86.23267453036445,81.0,83.69999694824219,83.69999694824219,1,0,0.0,1033.194509750077,1021.1824986752184,1032.1623474026744,1022.2047033785971,2.0543670507812717,False,True,True,False,False,4779,17,81.6500015258789,0.1445348427276812,-0.9215951790345845,2026-06-11 13:30:00+00:00,80.83616593916348,stop,LOSS,-12.012011074858606,1032.1623474026744,3,"[{""time"": ""2026-06-08 18:30:00+00:00"", ""price"": 82.63500213623047, ""fraction"": 0.2, ""shares"": 2.498123847570238, ""reason"": ""starter20""}, {""time"": ""2026-06-09 13:30:00+00:00"", ""price"": 81.91546765740367, ""fraction"": 0.2, ""shares"": 2.520067032320448, ""reason"": ""adverse20""}, {""time"": ""2026-06-10 13:30:00+00:00"", ""price"": 81.19593317857688, ""fraction"": 0.6, ""shares"": 7.627197375508493, ""reason"": ""support60""}]","[{""time"": ""2026-06-11 13:30:00+00:00"", ""price"": 80.83616593916348, ""shares"": 12.64538825539918, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|4775,2026-06-08,2026-06-08,0,2026-06-08 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.5156937017657,37.43916674698229,173.42460197536562,179.94960021972656,179.94960021972656,6.524998244360944,186.4745984640875,192.99959670844845,174.0200958251953,184.8800048828125,184.8800048828125,1,0,0.0,206.7096418790935,213.3673653363839,206.50313874035317,213.5809462826666,0.42008408502301975,True,False,False,False,False,4776,26,185.75999450683594,1.3625131816468075,-0.34258972265610493,2026-06-11 19:30:00+00:00,185.75999450683594,time,TIME,6.657723457290388,206.50313874035317,1,"[{""time"": ""2026-06-08 15:30:00+00:00"", ""price"": 179.94960021972656, ""fraction"": 0.2, ""shares"": 1.1475609753408929, ""reason"": ""starter20""}]","[{""time"": ""2026-06-11 13:30:00+00:00"", ""price"": 186.4745984640875, ""shares"": 0.5737804876704464, ""reason"": ""target1_partial""}, {""time"": ""2026-06-11 19:30:00+00:00"", ""price"": 185.75999450683594, ""shares"": 0.5737804876704464, ""reason"": ""time""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|4788,2026-06-10,2026-06-10,0,2026-06-10 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.9380105412922,14.513904788845338,308.3808400354915,312.7799987792969,312.7799987792969,4.399158743805401,317.1791575231023,321.5783162669077,309.010009765625,316.4150085449219,316.4150085449219,1,0,0.0,1032.9699485518336,1061.0336908235195,1031.9380105412922,1062.0957866101294,2.094033797151422,True,True,True,False,False,4789,21,323.9200134277344,2.986938051949224,-0.8865317492750366,2026-06-15 13:30:00+00:00,321.5783162669077,target2,WIN,28.063742271685896,1031.9380105412922,3,"[{""time"": ""2026-06-10 14:30:00+00:00"", ""price"": 312.7799987792969, ""fraction"": 0.2, ""shares"": 0.6598491045263071, ""reason"": ""starter20""}, {""time"": ""2026-06-10 14:30:00+00:00"", ""price"": 311.0203352817747, ""fraction"": 0.2, ""shares"": 0.6635823407536287, ""reason"": ""adverse20""}, {""time"": ""2026-06-10 19:30:00+00:00"", ""price"": 309.26067178425257, ""fraction"": 0.6, ""shares"": 2.0020741814747063, ""reason"": ""support60""}]","[{""time"": ""2026-06-12 13:30:00+00:00"", ""price"": 317.1791575231023, ""shares"": 1.662752813377321, ""reason"": ""target1_partial""}, {""time"": ""2026-06-15 13:30:00+00:00"", ""price"": 321.5783162669077, ""shares"": 1.662752813377321, ""reason"": ""target2""}]"
DORO_D1_AGG,A,AMZN,DAGG|AMZN|4836,2026-06-18,2026-06-18,0,2026-06-22 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.1491375093492,21.731385630204354,235.4461552785662,235.4461552785662,240.49000549316406,5.043850214597853,245.53385570776192,250.57770592235977,236.02000427246094,249.50999450683594,249.50999450683594,1,0,0.0,1037.1852866468585,1025.4942433995548,1036.1491375093492,1026.5207641637185,2.0626699016730674,False,True,True,False,False,4837,2,235.7100067138672,0.2993733839410474,-0.9893246787388821,2026-06-22 14:30:00+00:00,235.4461552785662,stop,LOSS,-11.691043247303696,1036.1491375093492,3,"[{""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 240.49000549316406, ""fraction"": 0.2, ""shares"": 0.8616982941844558, ""reason"": ""starter20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 238.47246540732493, ""fraction"": 0.2, ""shares"": 0.8689884895009123, ""reason"": ""adverse20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 236.45492532148577, ""fraction"": 0.6, ""shares"": 2.6292092738620525, ""reason"": ""support60""}]","[{""time"": ""2026-06-22 14:30:00+00:00"", ""price"": 235.4461552785662, ""shares"": 4.35989605754742, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|4888,2026-07-01,2026-07-01,0,2026-07-01 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1035.4404032854404,12.229012958177742,135.10527703062422,136.72000122070312,136.72000122070312,1.6147241900789027,138.33472541078203,139.94944960086093,135.3300018310547,137.49000549316406,137.49000549316406,1,0,0.0,414.59033747549034,417.19312253594353,414.17616131417617,417.6107332692127,0.831786894583389,True,True,False,False,False,4889,7,137.9550018310547,1.4987068279611644,-0.6750356157340796,2026-07-02 15:30:00+00:00,136.72000122070312,stop,BE_STOP,2.6027850604531864,414.17616131417617,2,"[{""time"": ""2026-07-01 16:30:00+00:00"", ""price"": 136.72000122070312, ""fraction"": 0.2, ""shares"": 1.514687527853308, ""reason"": ""starter20""}, {""time"": ""2026-07-01 18:30:00+00:00"", ""price"": 136.07411154467155, ""fraction"": 0.2, ""shares"": 1.5218771469920895, ""reason"": ""adverse20""}]","[{""time"": ""2026-07-02 13:30:00+00:00"", ""price"": 138.33472541078203, ""shares"": 1.5182823374226988, ""reason"": ""target1_partial""}, {""time"": ""2026-07-02 15:30:00+00:00"", ""price"": 136.72000122070312, ""shares"": 1.5182823374226988, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|4876,2026-06-29,2026-06-29,0,2026-06-29 18:30:00+00:00,3.0,ALL_BULL_CONTROL,886.5130945760698,51.69054644299442,252.17107392635864,252.17107392635864,267.7850036621094,15.61392973575073,283.3989333978601,299.01286313361084,253.2100067138672,277.57000732421875,277.57000732421875,1,0,0.0,354.95984306825835,359.77892044290553,354.60523783042794,360.1390595024079,0.714744297332836,False,True,False,False,False,4877,26,268.7550048828125,0.6100318150321435,-0.5555948090815316,2026-07-06 15:30:00+00:00,268.7550048828125,time,TIME,4.819077374647179,354.60523783042794,2,"[{""time"": ""2026-06-29 18:30:00+00:00"", ""price"": 267.7850036621094, ""fraction"": 0.2, ""shares"": 0.6621080960117322, ""reason"": ""starter20""}, {""time"": ""2026-06-30 13:30:00+00:00"", ""price"": 261.5394317678091, ""fraction"": 0.2, ""shares"": 0.6779192633278359, ""reason"": ""adverse20""}]","[{""time"": ""2026-07-06 15:30:00+00:00"", ""price"": 268.7550048828125, ""shares"": 1.340027359339568, ""reason"": ""time""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|4897,2026-07-02,2026-07-02,0,2026-07-02 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.2942891558494,34.909279023391974,1170.2738180264596,1170.2738180264596,1211.030029296875,40.756211270415406,1251.7862405672904,1292.5424518377058,1173.9300537109375,1234.0,1234.0,1,0,0.0,415.33263337800213,414.99091458938517,414.9177156623398,415.40632091029545,0.8303240365726352,False,True,False,False,False,4898,26,1204.239990234375,0.9426764823669638,-0.6794072023240906,2026-07-09 15:30:00+00:00,1204.239990234375,time,TIME,-0.3417187886169586,414.9177156623398,2,"[{""time"": ""2026-07-02 18:30:00+00:00"", ""price"": 1211.030029296875, ""fraction"": 0.2, ""shares"": 0.1713077733932169, ""reason"": ""starter20""}, {""time"": ""2026-07-06 13:30:00+00:00"", ""price"": 1194.7275447887089, ""fraction"": 0.2, ""shares"": 0.17364532921006656, ""reason"": ""adverse20""}]","[{""time"": ""2026-07-09 15:30:00+00:00"", ""price"": 1204.239990234375, ""shares"": 0.3449531026032835, ""reason"": ""time""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|4903,2026-07-06,2026-07-06,0,2026-07-06 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1035.5541588627702,32.38217732835873,250.56190898402275,258.6499938964844,258.6499938964844,8.088084912461625,266.738078808946,274.8261637214076,251.0749969482422,263.1000061035156,263.1000061035156,1,0,0.0,207.31794260432662,210.13870045588453,207.11083177255406,210.34904950538993,0.41745988127794403,True,False,False,False,False,4904,23,259.3299865722656,1.3328246298067068,-0.08407338487922636,2026-07-09 18:30:00+00:00,258.6499938964844,stop,BE_STOP,2.8207578515579144,207.11083177255406,1,"[{""time"": ""2026-07-06 17:30:00+00:00"", ""price"": 258.6499938964844, ""fraction"": 0.2, ""shares"": 0.8007378181321084, ""reason"": ""starter20""}]","[{""time"": ""2026-07-07 13:30:00+00:00"", ""price"": 266.738078808946, ""shares"": 0.4003689090660542, ""reason"": ""target1_partial""}, {""time"": ""2026-07-09 18:30:00+00:00"", ""price"": 258.6499938964844, ""shares"": 0.4003689090660542, ""reason"": ""stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|4903,2026-07-06,2026-07-06,0,2026-07-06 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1035.512736696416,32.30937444608157,107.00381016317753,110.44999694824219,110.44999694824219,3.446186785064654,113.89618373330684,117.3423705183715,107.25,113.93000030517578,113.93000030517578,1,0,0.0,207.30964988662248,213.18584485780173,207.1025473392832,213.39924410190363,0.4205017914411868,True,False,False,False,False,4904,26,113.72000122070312,1.0011078310057395,-0.04932935431186245,2026-07-10 14:30:00+00:00,113.72000122070312,time,TIME,5.876194971179245,207.1025473392832,1,"[{""time"": ""2026-07-06 17:30:00+00:00"", ""price"": 110.44999694824219, ""fraction"": 0.2, ""shares"": 1.8750797017797405, ""reason"": ""starter20""}]","[{""time"": ""2026-07-10 14:30:00+00:00"", ""price"": 113.89618373330684, ""shares"": 0.9375398508898702, ""reason"": ""target1_partial""}, {""time"": ""2026-07-10 14:30:00+00:00"", ""price"": 113.72000122070312, ""shares"": 0.9375398508898702, ""reason"": ""time""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|4930,2026-07-10,2026-07-10,0,2026-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,973.3829720031738,51.84624347499032,179.01831204630705,179.01831204630705,189.08999633789062,10.07168429158358,199.1616806294742,209.23336492105778,179.7899932861328,196.08999633789062,196.08999633789062,1,0,0.0,974.356354975177,949.2081203432031,973.3829720031738,950.1582786218249,1.9235412506249987,False,True,True,False,False,4931,14,182.66000366210938,0.10921769107028573,-0.9998319818110952,2026-07-14 15:30:00+00:00,179.01831204630705,stop,LOSS,-25.148234631973992,973.3829720031738,3,"[{""time"": ""2026-07-10 16:30:00+00:00"", ""price"": 189.08999633789062, ""fraction"": 0.2, ""shares"": 1.0295446515994495, ""reason"": ""starter20""}, {""time"": ""2026-07-13 13:30:00+00:00"", ""price"": 185.0613226212572, ""fraction"": 0.2, ""shares"": 1.0519572196025855, ""reason"": ""adverse20""}, {""time"": ""2026-07-14 13:30:00+00:00"", ""price"": 181.03264890462376, ""fraction"": 0.6, ""shares"": 3.2261019586008364, ""reason"": ""support60""}]","[{""time"": ""2026-07-14 15:30:00+00:00"", ""price"": 179.01831204630705, ""shares"": 5.307603829802872, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MSFT,DAGG|MSFT|4930,2026-07-10,2026-07-10,0,2026-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.9663481537325,32.38353731303493,372.5553792477302,384.56500244140625,384.56500244140625,12.009623193676077,396.5746256350823,408.5842488287584,373.3500061035156,394.8500061035156,394.8500061035156,1,0,0.0,415.20132580075455,429.69251413935575,414.78653926149303,430.1226367761319,0.844909176037625,True,True,False,False,False,4931,26,395.9800109863281,1.1986212041400153,-0.4925224088659625,2026-07-16 13:30:00+00:00,395.9800109863281,time,TIME,14.491188338601205,414.78653926149303,2,"[{""time"": ""2026-07-10 16:30:00+00:00"", ""price"": 384.56500244140625, ""fraction"": 0.2, ""shares"": 0.5392931450186909, ""reason"": ""starter20""}, {""time"": ""2026-07-14 13:30:00+00:00"", ""price"": 379.76115316393583, ""fraction"": 0.2, ""shares"": 0.5461150196719007, ""reason"": ""adverse20""}]","[{""time"": ""2026-07-15 13:30:00+00:00"", ""price"": 396.5746256350823, ""shares"": 0.5427040823452958, ""reason"": ""target1_partial""}, {""time"": ""2026-07-16 13:30:00+00:00"", ""price"": 395.9800109863281, ""shares"": 0.5427040823452958, ""reason"": ""time""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|4953,2026-07-15,2026-07-15,0,2026-07-15 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1034.9343589208552,51.05903404300316,127.09423391150156,127.09423391150156,133.6898956298828,6.595661718381251,140.28555734826406,146.88121906664531,127.5999984741211,141.57000732421875,141.57000732421875,1,0,0.0,207.19385865595524,196.57828991059483,206.98687178417106,196.77506497557042,0.4037619367597415,False,False,False,False,False,4954,3,131.47500610351562,0.03185400882765803,-0.27289092695859435,2026-07-16 13:30:00+00:00,127.09423391150156,stop,LOSS,-10.615568745360406,206.98687178417106,1,"[{""time"": ""2026-07-15 18:30:00+00:00"", ""price"": 133.6898956298828, ""fraction"": 0.2, ""shares"": 1.5482611517418572, ""reason"": ""starter20""}]","[{""time"": ""2026-07-16 13:30:00+00:00"", ""price"": 127.09423391150156, ""shares"": 1.5482611517418572, ""reason"": ""stop""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|4966,2026-07-17,2026-07-17,0,2026-07-17 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.7118251459863,51.552163050623804,107.18336614287374,107.18336614287374,112.81500244140625,5.631636298532513,118.44663873993876,124.07827503847128,107.54000091552734,117.5199966430664,117.5199966430664,1,0,0.0,206.74890739422648,205.58593620327298,206.54236502919727,205.79172793120418,0.41233409296040147,False,False,False,False,False,4967,26,112.40499877929688,0.19266142679621986,-0.3844354998726565,2026-07-23 14:30:00+00:00,112.40499877929688,time,TIME,-1.162971190953499,206.54236502919727,1,"[{""time"": ""2026-07-17 17:30:00+00:00"", ""price"": 112.81500244140625, ""fraction"": 0.2, ""shares"": 1.8308058375167882, ""reason"": ""starter20""}]","[{""time"": ""2026-07-23 14:30:00+00:00"", ""price"": 112.40499877929688, ""shares"": 1.8308058375167882, ""reason"": ""time""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|4966,2026-07-17,2026-07-17,0,2026-07-17 17:30:00+00:00,3.0,ALL_BULL_CONTROL,959.4657422293932,51.63352583364902,276.4279794532131,276.4279794532131,292.1499938964844,15.722014443271291,307.87200833975567,323.59402278302696,277.56500244140625,302.07000732421875,302.07000732421875,1,0,0.0,960.4252079716225,948.4303203465984,959.4657422293932,949.379700046645,1.9088454422760384,False,True,True,False,False,4967,26,280.2799987792969,0.2728663404044838,-0.8402225747052241,2026-07-23 14:30:00+00:00,280.2799987792969,time,TIME,-11.994887625024148,959.4657422293932,3,"[{""time"": ""2026-07-17 17:30:00+00:00"", ""price"": 292.1499938964844, ""fraction"": 0.2, ""shares"": 0.6568309171824624, ""reason"": ""starter20""}, {""time"": ""2026-07-20 13:30:00+00:00"", ""price"": 285.86118811917584, ""fraction"": 0.2, ""shares"": 0.6712808748485233, ""reason"": ""adverse20""}, {""time"": ""2026-07-20 13:30:00+00:00"", ""price"": 279.57238234186735, ""fraction"": 0.6, ""shares"": 2.0591427540710447, ""reason"": ""support60""}]","[{""time"": ""2026-07-23 14:30:00+00:00"", ""price"": 280.2799987792969, ""shares"": 3.3872545461020307, ""reason"": ""time""}]"
DORO_D1_AGG,A,NVDA,DAGG|NVDA|4993,2026-07-23,2026-07-23,0,2026-07-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1030.0802533827912,39.29784275122358,201.64217620710897,201.64217620710897,209.63999938964844,7.997823182539463,217.6378225721879,225.63564575472736,202.27999877929688,214.38999938964844,214.38999938964844,1,0,0.0,412.44413345446964,398.9843300578338,412.0321013531165,399.3837137716054,0.8114158151247219,False,True,False,False,False,4994,12,208.11000061035156,0.2838144091373578,-0.6039145553504308,2026-07-27 13:30:00+00:00,201.64217620710897,stop,LOSS,-13.459803396635834,412.0321013531165,2,"[{""time"": ""2026-07-23 16:30:00+00:00"", ""price"": 209.63999938964844, ""fraction"": 0.2, ""shares"": 0.9827134672598691, ""reason"": ""starter20""}, {""time"": ""2026-07-24 13:30:00+00:00"", ""price"": 206.44087011663265, ""fraction"": 0.2, ""shares"": 0.9979421737573844, ""reason"": ""adverse20""}]","[{""time"": ""2026-07-27 13:30:00+00:00"", ""price"": 201.64217620710897, ""shares"": 1.9806556410172536, ""reason"": ""stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|5002,2026-07-24,2026-07-24,0,2026-07-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1029.919359791758,25.178995621022715,106.61812915361578,109.29000091552734,109.29000091552734,2.671871761911561,111.9618726774389,114.63374443935047,106.79000091552734,110.79000091552734,110.79000091552734,1,0,0.0,206.18985583031,213.3240330740138,205.98387195835164,213.53757064465844,0.4195214426030101,True,False,False,False,False,5003,10,113.95500183105469,2.5207050377047593,-0.0823397379467522,2026-07-28 13:30:00+00:00,114.63374443935047,target2,WIN,7.134177243703817,205.98387195835164,1,"[{""time"": ""2026-07-24 18:30:00+00:00"", ""price"": 109.29000091552734, ""fraction"": 0.2, ""shares"": 1.884745816019904, ""reason"": ""starter20""}]","[{""time"": ""2026-07-27 14:30:00+00:00"", ""price"": 111.9618726774389, ""shares"": 0.942372908009952, ""reason"": ""target1_partial""}, {""time"": ""2026-07-28 13:30:00+00:00"", ""price"": 114.63374443935047, ""shares"": 0.942372908009952, ""reason"": ""target2""}]"
DORO_D1_AGG,A,V,DAGG|V|5003,2026-07-24,2026-07-24,0,2026-07-24 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1028.9231710326328,17.825273215683335,348.04410681499496,354.17999267578125,354.17999267578125,6.1358858607862885,360.31587853656754,366.4517643973538,348.5,357.54998779296875,357.54998779296875,1,0,0.0,205.9904188407331,210.92108395506034,205.78463420652656,211.13221617123156,0.41691685037775816,True,False,False,False,False,5004,9,365.05999755859375,2.0844599842805565,-0.053779776832963866,2026-07-28 13:30:00+00:00,366.4517643973538,target2,WIN,4.93066511432724,205.78463420652656,1,"[{""time"": ""2026-07-24 19:30:00+00:00"", ""price"": 354.17999267578125, ""fraction"": 0.2, ""shares"": 0.5810171056017363, ""reason"": ""starter20""}]","[{""time"": ""2026-07-27 13:30:00+00:00"", ""price"": 360.31587853656754, ""shares"": 0.2905085528008681, ""reason"": ""target1_partial""}, {""time"": ""2026-07-28 13:30:00+00:00"", ""price"": 366.4517643973538, ""shares"": 0.2905085528008681, ""reason"": ""target2""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|5007,2026-07-27,2026-07-27,0,2026-07-27 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1029.0019835857634,21.53536807159523,111.57499831200502,113.95999908447266,113.95999908447266,2.3850007724676345,116.34499985694029,118.73000062940793,111.83000183105469,115.37999725341797,115.37999725341797,1,0,0.0,1030.030985569349,1051.0960761201923,1029.0019835857634,1052.1482243445366,2.0811502079303,True,True,True,False,False,5008,16,114.1500015258789,1.3920329641609257,-0.9349668021713049,2026-07-29 17:30:00+00:00,113.95999908447266,stop,BE_STOP,21.06509055084325,1029.0019835857634,3,"[{""time"": ""2026-07-27 16:30:00+00:00"", ""price"": 113.95999908447266, ""fraction"": 0.2, ""shares"": 1.8059003016014725, ""reason"": ""starter20""}, {""time"": ""2026-07-28 13:30:00+00:00"", ""price"": 113.00599877548561, ""fraction"": 0.2, ""shares"": 1.8211457705535272, ""reason"": ""adverse20""}, {""time"": ""2026-07-28 13:30:00+00:00"", ""price"": 112.05199846649855, ""fraction"": 0.6, ""shares"": 5.509952509557867, ""reason"": ""support60""}]","[{""time"": ""2026-07-28 14:30:00+00:00"", ""price"": 116.34499985694029, ""shares"": 4.568499290856433, ""reason"": ""target1_partial""}, {""time"": ""2026-07-29 17:30:00+00:00"", ""price"": 113.95999908447266, ""shares"": 4.568499290856433, ""reason"": ""stop""}]"
