Datetime,breadth20,breadth120,breadth200,coverage20,coverage120,coverage200,ew_index,ew_ema5,ew_ema20,ew_ema120,ew_ema200,ks_close,ks_ema5,ks_ema20,ks_ema120,ks_ema200
2023-12-27 12:00:00+09:00,0.4,0.625,0.625,40,40,40,0.97273745499674,0.9726028488080489,0.9730384522005555,0.9555034707952181,0.9456079740402664,2601.679931640625,2599.6972991376574,2598.2367894482504,2549.483342280701,2524.9719922336994
2023-12-27 13:00:00+09:00,0.45,0.675,0.625,40,40,40,0.9731678436531509,0.972791180423083,0.9730507751960409,0.955795443900308,0.9458822015986036,2605.8798828125,2601.758160362605,2598.9647031019886,2550.415516504367,2525.7770458713
2023-12-27 14:00:00+09:00,0.575,0.7,0.625,40,40,40,0.975011308623351,0.9735312231565058,0.9732374926653085,0.9561130614990361,0.9461720434595464,2608.969970703125,2604.1620971427783,2599.917585730668,2551.3833587225286,2526.604836168134
2023-12-28 09:00:00+09:00,0.675,0.75,0.8,40,40,40,0.9807834163940269,0.9759486209023461,0.9739561520680435,0.9565208359601104,0.9465164352300388,2618.469970703125,2608.931388329561,2601.6844795375687,2552.4922283420424,2527.518917108781
2023-12-28 10:00:00+09:00,0.825,0.85,0.875,40,40,40,0.9856989553163913,0.9791987323736946,0.975074514282172,0.957003118924677,0.9469063110517937,2631.590087890625,2616.484288183249,2604.53263271405,2553.799630979209,2528.5544511464113
2023-12-28 11:00:00+09:00,0.875,0.875,0.875,40,40,40,0.9882472190809074,0.9822148946094322,0.9763290575963373,0.957519550332218,0.9473176633704914,2638.139892578125,2623.7028229815414,2607.7333241296765,2555.193684889935,2529.644853548717
2023-12-28 12:00:00+09:00,0.95,0.85,0.875,40,40,40,0.989032186797857,0.9844873253389073,0.9775388794250534,0.9580404203564434,0.9477327332553408,2639.860107421875,2629.0885844616528,2610.7930177765525,2556.593129890463,2530.741522741485
2023-12-28 13:00:00+09:00,0.9,0.8,0.875,40,40,40,0.9874593961598143,0.9854780156125429,0.9784836905426496,0.9585266844193091,0.9481280234334948,2637.68994140625,2631.9557034431855,2613.3546295508095,2557.9335730560133,2531.8056861112836
2023-12-28 14:00:00+09:00,0.95,0.85,0.875,40,40,40,0.9928956711232308,0.987950567449439,0.9798562601217526,0.9590947668441674,0.9485734726642384,2649.0400390625,2637.650481982957,2616.7532399804945,2559.4394650561208,2532.9721970859227
2024-01-02 10:00:00+09:00,0.7,0.825,0.825,40,40,40,0.9919566123309829,0.989285915743287,0.9810086746178698,0.9596379378439496,0.9490051456957483,2646.5,2640.6003213219715,2619.5862647442573,2560.8784821626314,2534.101826965665
2024-01-02 11:00:00+09:00,0.75,0.825,0.825,40,40,40,0.9919162047309525,0.9901626787391755,0.982047487009592,0.9601714629164622,0.9494321214075414,2651.7099609375,2644.303534527148,2622.645664381709,2562.379828919241,2535.2720571544396
2024-01-02 12:00:00+09:00,0.625,0.8,0.825,40,40,40,0.9917297596851854,0.9906850390545121,0.9829696082167914,0.9606930876564411,0.9498529934302046,2655.179931640625,2647.92900023164,2625.7441660254153,2563.913714914636,2536.465170333407
2024-01-02 13:00:00+09:00,0.7,0.775,0.8,40,40,40,0.9950067387899069,0.992125605632977,0.9841160016047071,0.9612602554437711,0.9503022844288086,2664.2099609375,2653.3559871335938,2629.4075750646616,2565.571504105096,2537.736262777229
2024-01-02 14:00:00+09:00,0.825,0.875,0.825,40,40,40,0.9994031840261949,0.994551465097383,0.9855719237400868,0.9618907170732327,0.9507908505939567,2670.340087890625,2659.0173540526043,2633.305909619515,2567.303216233783,2539.0557038231336
2024-01-03 09:00:00+09:00,0.3,0.625,0.625,40,40,40,0.9803864109775825,0.989829780390783,0.9850780653817531,0.962196431022065,0.9510853337818536,2622.510009765625,2646.848239290278,2632.277728681049,2568.215725217781,2539.8860949270393
2024-01-03 10:00:00+09:00,0.3,0.625,0.65,40,40,40,0.9802536147820088,0.9866377251878583,0.9846185938960632,0.9624948968693369,0.9513755654335965,2623.6298828125,2639.1087871310187,2631.454124312616,2569.13166170695,2540.7193664482875
2024-01-03 11:00:00+09:00,0.225,0.525,0.6,40,40,40,0.9785615914288118,0.9839456806015094,0.9840417365182298,0.9627604620686671,0.951646073154942,2621.27001953125,2633.162531264429,2630.4842095715335,2569.9934527453684,2541.520865483939
2024-01-03 12:00:00+09:00,0.25,0.625,0.625,40,40,40,0.9787386294174433,0.9822099968734874,0.9835366786991072,0.9630245640083164,0.9519156508291957,2617.8701171875,2628.065059905453,2629.2828674397206,2570.7848025708586,2542.2805595307404
2024-01-03 13:00:00+09:00,0.25,0.525,0.6,40,40,40,0.9769492455755617,0.9804564131075123,0.9829093041159124,0.9632547240342213,0.9521647413241845,2614.1201171875,2623.4167456661353,2627.8387959871284,2571.501088762869,2542.9953809999624
2024-01-03 14:00:00+09:00,0.275,0.55,0.575,40,40,40,0.9773250924699455,0.9794126395616568,0.9823774744353441,0.963487292107539,0.9524150930768787,2614.2900390625,2620.3745101315903,2626.5484381847828,2572.2083441397226,2543.704780582674
2024-01-04 09:00:00+09:00,0.2,0.45,0.525,40,40,40,0.9715240643045084,0.9767831144759407,0.9813438163276453,0.9636201313174064,0.952605232094069,2599.02001953125,2613.256346598144,2623.9266840273035,2572.6515123280124,2544.255180970222
2024-01-04 10:00:00+09:00,0.15,0.4,0.5,40,40,40,0.966793325505326,0.9734531848190693,0.9799580552969482,0.9636725808081159,0.9527464071528875,2584.840087890625,2603.7842603623044,2620.2041510619056,2572.8529763868987,2544.6590108898286
2024-01-04 11:00:00+09:00,0.225,0.375,0.5,40,40,40,0.9672802006935569,0.9713955234438985,0.9787506405728157,0.9637322108888671,0.9528910220139888,2587.989990234375,2598.519503652995,2617.136135744998,2573.10317496289,2545.090164913158
2024-01-04 12:00:00+09:00,0.2,0.375,0.45,40,40,40,0.9654937529507512,0.9694282666128495,0.9774880798469048,0.9637613272865841,0.9530164223218173,2584.31005859375,2593.7830219665802,2614.0098426829745,2573.2884127088546,2545.4804126114723
2024-01-04 13:00:00+09:00,0.15,0.375,0.475,40,40,40,0.9661574307401449,0.9683379879886147,0.9764089704081658,0.9638009323023455,0.9531471786244873,2585.010009765625,2590.858684566262,2611.247953833703,2573.482158114752,2545.8737419363893
2024-01-04 14:00:00+09:00,0.175,0.325,0.5,40,40,40,0.9662992086997112,0.9676583948923136,0.9754461359597415,0.9638422261270955,0.9532780445953851,2584.3798828125,2588.699083981675,2608.6890899269215,2573.662285795707,2546.2568876167484
2024-01-05 09:00:00+09:00,0.125,0.275,0.45,40,40,40,0.964917006239481,0.9667445986747029,0.9744433617006691,0.9638599910876308,0.953393855159008,2587.110107421875,2588.1694251284084,2606.633948735965,2573.884563839115,2546.663387316302
2024-01-05 10:00:00+09:00,0.225,0.225,0.475,40,40,40,0.9652557160238665,0.9662483044577574,0.9735683478266879,0.9638830609212876,0.953511883625325,2584.219970703125,2586.852940319981,2604.499284161409,2574.055397010421,2547.0370846634346
2024-01-05 11:00:00+09:00,0.25,0.275,0.525,40,40,40,0.9661384966173049,0.9662117018442733,0.9728607429496039,0.9639203408501474,0.9536375215655438,2586.550048828125,2586.7519764893623,2602.7898331772863,2574.261920180962,2547.430248485969
2024-01-05 12:00:00+09:00,0.225,0.35,0.5,40,40,40,0.9653394925492476,0.9659209654125981,0.9721444333876652,0.9639437979030252,0.9537539590877698,2584.7900390625,2586.097997347075,2601.075567071116,2574.435938674872,2547.8019876956855
2024-01-05 13:00:00+09:00,0.1,0.225,0.425,40,40,40,0.9619236290074844,0.9645885199442269,0.9711710234466957,0.9639104066816113,0.9538352493357272,2578.10009765625,2583.432030783467,2598.887427126843,2574.4965032861346,2548.1034614266364
2024-01-05 14:00:00+09:00,0.15,0.275,0.45,40,40,40,0.9630587396438852,0.9640785931774464,0.9703984249892852,0.963896329540492,0.9539270253586939,2577.9599609375,2581.608007501478,2596.89433510881,2574.5537505200414,2548.4005410237596
2024-01-08 09:00:00+09:00,0.275,0.325,0.425,40,40,40,0.9664419894201572,0.9648663919250167,0.9700216216017492,0.9639384065632964,0.9540515523642806,2587.7099609375,2583.641991980152,2596.019632806781,2574.771208543471,2548.791679530364
2024-01-08 10:00:00+09:00,0.25,0.3,0.425,40,40,40,0.9648883247095562,0.9648737028531966,0.9695327361834452,0.9639541076896809,0.9541593809448308,2580.030029296875,2582.43800441906,2594.496813424885,2574.858131200552,2549.1025088812744
2024-01-08 11:00:00+09:00,0.225,0.275,0.4,40,40,40,0.9620518493379365,0.9639330850147766,0.9688202707695872,0.9639226654028753,0.9542379129686428,2574.340087890625,2579.7386989095817,2592.5771252787654,2574.8495685012144,2549.3536290704224
2024-01-08 12:00:00+09:00,0.25,0.275,0.35,40,40,40,0.9597857516004926,0.9625506405433487,0.9679598403725307,0.9638542866623401,0.9542931153430891,2569.330078125,2576.2691586480546,2590.3631207879307,2574.7583372553268,2549.552399707781
2024-01-08 13:00:00+09:00,0.25,0.275,0.4,40,40,40,0.9605603237935403,0.9618872016267459,0.9672551245078649,0.9637998409950873,0.9543554756261783,2570.75,2574.4294390987034,2588.4952045224136,2574.6920837469743,2549.763321103724
2024-01-08 14:00:00+09:00,0.25,0.275,0.375,40,40,40,0.9610414003543698,0.9616052678692872,0.9666633412551511,0.9637542469349102,0.9544220022403892,2570.909912109375,2573.256263435594,2586.820414768791,2574.629568513295,2549.9737349445763
2024-01-09 09:00:00+09:00,0.5,0.5,0.5,40,40,40,0.9688903735384614,0.9640336364256786,0.9668754395678473,0.9638391415895143,0.9545659661339024,2589.60009765625,2578.7042081758127,2587.0851464723587,2574.877015275989,2550.368027110862
2024-01-09 10:00:00+09:00,0.4,0.4,0.45,40,40,40,0.9626903741913888,0.963585882347582,0.9664768619129465,0.9638201536986363,0.9546468060150715,2574.679931640625,2577.3627826640836,2585.903697440765,2574.8737576952394,2550.609936608671
2024-01-09 11:00:00+09:00,0.4,0.4,0.475,40,40,40,0.9629754504648801,0.9633824050533482,0.9661433941559877,0.9638061916617147,0.9547296780991492,2573.570068359375,2576.0985445625142,2584.7290660996805,2574.8522091111754,2550.838395631066
2024-01-09 12:00:00+09:00,0.475,0.4,0.475,40,40,40,0.9627371784989797,0.9631673295352254,0.9658189926648441,0.9637885220226613,0.9548093547200431,2573.1298828125,2575.108990645843,2583.624381977092,2574.823740907892,2551.0602014736673
2024-01-09 13:00:00+09:00,0.275,0.35,0.45,40,40,40,0.9610425502629555,0.9624590697778022,0.9653640933884737,0.963743134059691,0.9548713765662413,2567.419921875,2572.545967722229,2582.081100062607,2574.701363733795,2551.222984761243
2024-01-09 14:00:00+09:00,0.275,0.325,0.45,40,40,40,0.9597291491422895,0.9615490962326313,0.9648274320316943,0.9636767872015523,0.9549197126117742,2561.72998046875,2568.940638637736,2580.1428981965255,2574.4869607046207,2551.3275319822133
2024-01-10 09:00:00+09:00,0.175,0.275,0.4,40,40,40,0.9541964734343217,0.9590982219665282,0.9638149597843255,0.9635200878004411,0.9549125162020483,2550.35009765625,2562.7437916439076,2577.3054886212612,2574.0880042905983,2551.3178062675274
2024-01-10 10:00:00+09:00,0.225,0.275,0.4,40,40,40,0.954931415399014,0.9577092864440235,0.9629689079381054,0.9633781262731448,0.9549127042537595,2546.169921875,2557.2191683876054,2574.3401965501885,2573.6265483829025,2551.2665835372536
2024-01-10 11:00:00+09:00,0.225,0.3,0.375,40,40,40,0.9533778513039809,0.956265474730676,0.9620554739729507,0.9632128324720016,0.954897432085105,2544.75,2553.0627789250702,2571.5220825930273,2573.149250062524,2551.2017419100175
2024-01-10 12:00:00+09:00,0.2,0.3,0.35,40,40,40,0.9520061428705362,0.9548456974439627,0.9610983948203398,0.9630275979331345,0.954868663038194,2542.909912109375,2549.678489986505,2568.7971139755364,2572.6494262947035,2551.1192361408566
2024-01-10 13:00:00+09:00,0.225,0.275,0.35,40,40,40,0.9527301934998528,0.9541405294625928,0.9603014232660076,0.9628573929011794,0.95484738473433,2544.419921875,2547.9256339493368,2566.475476632628,2572.182822915866,2551.0525762974157
2024-01-10 14:00:00+09:00,0.225,0.275,0.325,40,40,40,0.951150869010518,0.9531439759785679,0.959429941908342,0.9626638966385239,0.9548106034833468,2544.090087890625,2546.647118596433,2564.3435348476755,2571.7184801881763,2550.983297805806
2024-01-11 09:00:00+09:00,0.275,0.3,0.35,40,40,40,0.9550019370245093,0.9537632963272151,0.9590082271575008,0.9625372526779618,0.9548125072996768,2546.4599609375,2546.584732710122,2562.6403373324206,2571.3009840022146,2550.9382894787586
2024-01-11 10:00:00+09:00,0.3,0.275,0.325,40,40,40,0.9538727848217037,0.9537997924920447,0.9585191374112344,0.9623940383332302,0.9548031568272592,2547.97998046875,2547.0498152963314,2561.2441128692135,2570.91551286943,2550.9088535682113
2024-01-11 11:00:00+09:00,0.275,0.225,0.3,40,40,40,0.9537463924713951,0.9537819924851616,0.9580645902741068,0.9622511020379934,0.9547926417590418,2545.830078125,2546.643236239221,2559.776109560241,2570.5008775843985,2550.8583184891745
2024-01-11 12:00:00+09:00,0.3,0.275,0.325,40,40,40,0.9546166201754935,0.9540602017152724,0.957736212169477,0.9621249122551422,0.954790890300499,2547.35009765625,2546.8788567115644,2558.592679855099,2570.118220064925,2550.823410819195
2024-01-11 13:00:00+09:00,0.325,0.275,0.325,40,40,40,0.9524205914707075,0.9535136649670841,0.9572299625791181,0.9619645102587053,0.9547673052375161,2546.72998046875,2546.829231297293,2557.462898961161,2569.7316375922614,2550.782680168942
2024-01-11 14:00:00+09:00,0.4,0.275,0.35,40,40,40,0.9540302505404994,0.9536858601582227,0.9569252280992496,0.9618333654699747,0.9547599713599338,2551.219970703125,2548.292811099237,2556.8683343651574,2569.4256596271516,2550.7870313185363
2024-01-12 09:00:00+09:00,0.1,0.2,0.225,40,40,40,0.9424403140030206,0.9499373447731554,0.9555457124710374,0.9615128191647357,0.9546373877046412,2526.169921875,2540.918514691158,2553.9446760327614,2568.7106887552154,2550.542084955914
2024-01-12 10:00:00+09:00,0.2,0.225,0.275,40,40,40,0.9489517142941808,0.9496088012801639,0.9549177126446701,0.9613051975966274,0.9545808138398606,2540.360107421875,2540.7323789347306,2552.650907593629,2568.2420841050775,2550.44077174662
2024-01-12 11:00:00+09:00,0.2,0.225,0.2,40,40,40,0.9458030221412755,0.9483402082338679,0.954049646882442,0.9610489632915803,0.9544934726289294,2533.75,2538.4049192898206,2550.8508211561407,2567.6719670124317,2550.274694415808
2024-01-12 12:00:00+09:00,0.15,0.225,0.2,40,40,40,0.9442778274399398,0.9469860813025586,0.9531189974117276,0.9607717544345284,0.9543918244180937,2529.080078125,2535.2966389015473,2548.777417057937,2567.0340845514825,2550.063802711422
2024-01-12 13:00:00+09:00,0.125,0.2,0.2,40,40,40,0.9420516771652248,0.9453412799234473,0.9520649669120607,0.9604623316697466,0.9542690368832393,2519.81005859375,2530.134445465615,2546.0186210137285,2566.253522138958,2549.762770431644
2024-01-12 14:00:00+09:00,0.15,0.15,0.2,40,40,40,0.9414995031239213,0.9440606876569387,0.9510587322655711,0.960148896487171,0.9541419768458332,2519.52001953125,2526.5963034874935,2543.4949446820638,2565.481067550401,2549.461847537113
2024-01-15 09:00:00+09:00,0.4,0.25,0.35,40,40,40,0.9454868489422782,0.9445360747520519,0.9505280767109718,0.9599065485938671,0.954055856170176,2531.159912109375,2528.117506361454,2542.3201796751414,2564.9137757249296,2549.2797387268865
2024-01-15 10:00:00+09:00,0.325,0.225,0.325,40,40,40,0.9430573874089463,0.9440431789710167,0.9498165824917313,0.9596280500618851,0.9539464186700642,2521.199951171875,2525.8116546315946,2540.308729341497,2564.1912331703334,2549.0003378556926
2024-01-15 11:00:00+09:00,0.45,0.2,0.35,40,40,40,0.9465691223799364,0.9448851601073234,0.9495073005763223,0.9594122000175554,0.9538730127368291,2530.31005859375,2527.31112261898,2539.3564749845686,2563.6312137558443,2548.814364927713
2024-01-15 12:00:00+09:00,0.375,0.25,0.35,40,40,40,0.9456270361377963,0.9451324521174811,0.949137751582177,0.9591843460691297,0.9537909632184308,2525.179931640625,2526.600725626195,2538.006327999431,2562.9956553737748,2548.5791964372943
2024-01-15 13:00:00+09:00,0.4,0.225,0.3,40,40,40,0.9447525434688773,0.94500581590128,0.9487201127142436,0.95894580387739,0.9537010286935597,2523.090087890625,2525.430513047672,2536.5857337033544,2562.336059217029,2548.325573466681
2024-01-15 14:00:00+09:00,0.325,0.225,0.275,40,40,40,0.9433033164625625,0.9444383160883743,0.9482042273569407,0.9586872503664012,0.9535975688703656,2519.429931640625,2523.430319245323,2534.9518477926185,2561.626867025683,2548.038054642541
2024-01-16 09:00:00+09:00,0.175,0.175,0.25,40,40,40,0.9348627007634043,0.9412464443133843,0.9469336057766039,0.9582934561580873,0.9534111522722865,2494.72998046875,2513.863539653132,2531.121193761774,2560.5211333635852,2547.507626043797
2024-01-16 10:00:00+09:00,0.225,0.175,0.225,40,40,40,0.9386221906258561,0.9403716930842083,0.9461420424289136,0.9579683112732571,0.9532639984250584,2506.580078125,2511.435719143755,2528.7839446535095,2559.6295456736916,2547.100386761023
2024-01-16 11:00:00+09:00,0.2,0.175,0.225,40,40,40,0.9379523272253236,0.9395652377979136,0.9453620695523813,0.957637468561721,0.9531116434877476,2507.330078125,2510.0671721375033,2526.740719269842,2558.765091664622,2546.704662296983
2024-01-16 12:00:00+09:00,0.175,0.175,0.225,40,40,40,0.9387993669036904,0.9393099474998392,0.944737050252506,0.9573260949805966,0.9529692327754684,2511.820068359375,2510.6514708781274,2525.319704897416,2557.9891408661883,2546.3575519095443
2024-01-16 13:00:00+09:00,0.2,0.175,0.225,40,40,40,0.9373057453230804,0.9386418801075863,0.944029306925894,0.9569951801102244,0.9528133771789272,2507.260009765625,2509.5209838406267,2523.5997339324836,2557.1506428314688,2545.9685216394555
2024-01-16 14:00:00+09:00,0.1,0.15,0.2,40,40,40,0.9323607420948309,0.9365481674366679,0.9429180150372214,0.9565879993165816,0.9526098683721204,2497.0400390625,2505.3606689145845,2521.0702391829614,2556.1570791328086,2545.4816710665505
2024-01-17 09:00:00+09:00,0.125,0.175,0.175,40,40,40,0.920865187116834,0.9313205073300567,0.9408177457114703,0.9559975396108007,0.9522940008969435,2470.580078125,2493.76713865139,2516.2616524155364,2554.7425832483823,2544.736381584545
2024-01-17 10:00:00+09:00,0.125,0.15,0.175,40,40,40,0.9149680327624501,0.9258696824741879,0.938355868287754,0.9553193659438858,0.9519225982289387,2455.449951171875,2480.994742824885,2510.470061820902,2553.1013827181923,2543.8479593913844
2024-01-17 11:00:00+09:00,0.075,0.125,0.175,40,40,40,0.9108997692831979,0.9208797114105246,0.9357410017158915,0.9545851577346183,0.9515144108762448,2446.68994140625,2469.5598090186736,2504.3957646385543,2551.342515919648,2542.881212943771
