date,equity,state,strategy,cost_bps_side
2018-12-21,77426.29508862359,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2018-12-24,75506.2783679162,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2018-12-26,80220.8347320168,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2018-12-27,80531.2765368391,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2018-12-28,80489.19812545899,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2018-12-31,81167.94375522879,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-02,81494.15235088597,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-03,78831.700574391,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-04,82204.53246978685,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-07,83183.1918925788,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-08,83935.64201390468,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-09,84619.66846748478,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-10,84861.70342247152,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-11,84551.26161764922,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-14,83804.07550222341,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-15,85440.5002117809,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-16,85424.7081940807,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-17,86098.20663586065,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-18,86950.62241555718,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-22,85208.97645068409,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-23,85319.44489398952,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-24,85871.955289619,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-25,86897.99917446669,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-28,85824.61287233882,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-29,85014.28391297751,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-30,87176.85694388858,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-01-31,88481.78382502349,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-01,88108.19076731059,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-04,89202.64991094897,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-05,89991.9144377549,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-06,89723.54263535759,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-07,88518.63186632398,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-08,88692.26838043027,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-11,88608.0779218496,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-12,89918.25199097437,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-13,89981.37801699965,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-14,90091.89691403577,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-15,90470.72034182829,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-19,90649.65449765508,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-20,90633.85407099976,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-21,90302.34783362207,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-22,90970.59067845708,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-25,91302.09691583479,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-26,91396.79015935026,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-27,91338.91132131484,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-02-28,91128.4519927734,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-01,91759.86361421813,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-04,91775.630405053,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-05,91844.05407279878,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-06,91323.13612152483,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-07,90202.39899316167,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-08,90065.55165767009,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-11,91938.78095213471,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-12,92443.89006779823,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-13,93138.42771526823,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-14,92980.60003677239,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-15,93843.52701035884,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-18,93878.89457102233,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-19,94820.70883508016,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-20,95914.27410230445,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-21,100355.84082391123,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-22,93794.4357459604,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-25,93019.17086237493,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-26,93265.47697961926,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-27,91255.8278981528,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-28,91283.21183681361,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-03-29,93342.47391208548,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-01,97016.21133478274,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-02,98087.04819704496,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-03,99783.85602787352,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-04,99635.6047805149,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-05,101134.72888817234,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-08,101925.50996093558,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-09,100805.25381716911,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-10,102436.20885558339,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-11,101661.92066811725,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-12,102913.95496540758,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-15,102996.33362888957,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-16,104001.23853288808,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-17,105039.12261032668,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-18,105368.61087563814,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-22,106258.21071994754,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-23,110294.35620700927,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-24,109223.55233051765,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-25,110442.6470372926,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-26,110838.00788648069,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-29,111431.05245883987,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-04-30,108877.5843742173,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-01,107625.56986838933,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-02,106307.62340429764,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-03,111315.77378776722,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-06,109322.40408783437,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-07,102963.38084406596,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-08,102057.30130876771,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-09,100442.83915565055,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-10,100722.8883479954,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-13,90130.61086236422,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-14,90937.56569625394,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-15,94717.24021387329,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-16,97676.64373662118,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-17,94636.82654051165,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-20,89892.11709350135,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-21,92594.18397984632,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-22,91387.91447119333,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-23,86903.30969438,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-24,86859.43025780124,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-28,86532.79210521851,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-29,85820.96840576644,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-30,86181.77216715644,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-05-31,84806.88056192694,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-03,82939.64021297968,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-04,85274.9408475739,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-05,85908.73505620804,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-06,86591.2850585168,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-07,88087.00627521788,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-10,91301.85726422805,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-11,91646.86921662313,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-12,90094.33427091686,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-13,91568.45683834935,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-14,90376.60250464038,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-17,92023.24988834208,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-18,96006.53088039233,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-19,97135.65405547748,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-20,99801.62467659505,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-21,99346.8441866501,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-24,99315.45662725459,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-25,94234.43373949079,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-26,95426.28807319977,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-27,96461.29881028952,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-06-28,96869.0482013323,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-01,100726.88571620661,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-02,101950.09620919164,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-03,104208.30487921863,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-05,103533.98731417398,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-08,101354.15962230133,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-09,102875.35096877931,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-10,105917.7148216636,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-11,105635.39006772508,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-12,107407.49976867439,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-15,108317.08586865984,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-16,106780.20074248411,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-17,105196.2907974301,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-18,105651.10268749451,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-19,103094.89432390292,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-22,105525.6529302947,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-23,107564.29940512642,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-24,109853.93331469226,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-25,106717.488423932,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-26,109885.27063389667,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-29,108865.95995652858,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-30,107407.4997686744,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-07-31,102875.35096877931,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-01,101432.55944052734,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-02,96790.6483831063,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-05,86628.56492743536,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-06,90188.42158881674,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-07,91505.72567972554,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-08,97559.06582609861,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-09,94673.53928980968,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-12,91505.72567972555,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-13,97512.02216714868,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-14,88777.03646003196,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-15,88400.65578831302,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-16,92478.02409826315,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-19,96806.30448266074,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-20,94814.66398663561,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-21,97229.73509335352,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-22,96288.80539413977,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-23,87475.40102872538,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-26,91019.57647045678,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-27,90470.6898225403,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-28,91380.26964250187,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-29,95536.0440507019,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-08-30,94861.739045705,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-03,92101.6622666159,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-04,95975.15588104464,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-05,101275.7472440276,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-06,100993.47273028019,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-09,100350.50504448771,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-10,99519.33132277604,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-11,102201.01456366303,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-12,103471.27499562189,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-13,102373.51425983668,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-16,100962.08517088466,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-17,102295.09560153901,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-18,102232.35816289132,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-19,102687.15121288404,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-20,99456.61272420001,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-23,99550.70004209988,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-24,95614.47526904734,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-25,98672.49522148604,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-26,97684.52186332234,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-27,94140.34014156705,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-09-30,96649.49228616092,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-01,94312.8461177646,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-02,89482.72902442435,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-03,92430.98043931322,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-04,96320.16783343971,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-07,95426.2880731998,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-08,91082.31390910447,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-09,93842.38440816969,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-10,95896.76234284251,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-11,99487.98144352385,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-14,99597.7562610976,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-15,103377.17511767425,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-16,102608.75139465806,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-17,103314.4188389549,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-18,100350.50504448771,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-21,103000.80072597919,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-22,100617.10461860902,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-23,101087.58516827563,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-24,103988.77408414289,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-25,106356.80153191087,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-28,109602.99612014931,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-29,107078.187876001,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-30,108583.64776263789,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-10-31,108662.07270095944,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-01,111610.3303958722,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-04,113601.95205182566,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-05,113743.10186874714,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-06,113021.74064475254,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-07,114166.55131951156,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-08,115515.19900964866,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-11,115029.0246802843,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-12,115969.9857796175,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-13,115797.46096334829,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-14,115766.1110840961,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-15,117945.95761604042,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-18,118557.54402246128,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-19,119043.71835182564,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-20,116957.95913778119,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-21,116048.41071793907,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-22,116362.0602310342,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-25,120392.36604196271,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-26,121113.72726595729,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-27,123560.19849211846,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-11-29,121913.53854836899,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-02,117992.98243491865,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-03,115342.71187352273,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-04,117052.046455681,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-05,117663.64542214965,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-06,121301.96470199594,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-09,119812.1546348896,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-10,119545.5425007205,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-11,121348.97696082643,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-12,124124.74751961329,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-13,125238.19575507237,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-16,128829.42741580149,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-17,129001.90199187958,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-18,129299.87656534863,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-19,131934.48474716625,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-20,133502.68207245084,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-23,134490.6805507101,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-24,134664.81305309478,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-26,138163.21340070176,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-27,137755.35096922898,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-30,135009.96316601546,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2019-12-31,135778.7008902261,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-02,142508.77641084092,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-03,138633.86351101333,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-06,141269.40113636645,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-07,141096.86376004945,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-08,144344.238992779,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-09,147983.8519575463,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-10,146775.8642424674,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-13,151905.81479634772,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-14,150133.06453296178,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-15,150227.22721114833,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-16,154415.89010445328,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2020-01-17,156721.9776766074,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
