date,equity,state,strategy,cost_bps_side
2018-11-30,60978.2512483647,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-03,62324.54585204997,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-04,59964.0504182939,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-06,60098.66185986595,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-07,57980.486142927664,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-10,58779.29616364482,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-11,58851.102906243774,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-12,59308.83549624763,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-13,59407.56379169992,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-14,57953.560912768924,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-17,56723.95824142825,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-18,57172.710851638665,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-19,56041.829121139475,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-20,55036.5862070297,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-21,53364.44557160922,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-24,51940.18841608084,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-26,55077.15424023253,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-27,55473.78104635935,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-28,55347.58327954872,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2018-12-31,55870.41152979157,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-02,55906.474863876065,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-03,53084.99977944553,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-04,55437.728744191045,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-07,55933.51041319687,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-08,56402.25653288188,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-09,57132.407584424815,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-10,57384.80679535147,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-11,57276.63150231959,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-14,56744.80120845088,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-15,57601.15002680443,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-16,57655.23215736227,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-17,58024.82709147368,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-18,58908.22616836966,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-22,57916.64444383099,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-23,58114.9578468944,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-24,58601.73011766355,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-25,59431.03235478008,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-28,58637.78609713724,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-29,58006.78990847332,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-30,59809.65139634978,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-01-31,59746.53044911205,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-01,60098.102909444715,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-04,61062.61966621935,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-05,61576.43851822552,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-06,61783.761319525605,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-07,60936.429254019524,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-08,61287.97965051977,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-11,61260.92939197734,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-12,62072.22386453674,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-13,62153.37464016402,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-14,62261.52419205808,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-15,62757.298506453095,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-19,62775.309948315626,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-20,62847.451325706235,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-21,62874.50158424866,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-22,63676.74988551736,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-25,63983.26800005588,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-26,64118.48251971398,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-27,64055.37260439246,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-02-28,63875.081675107795,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-01,64307.7534287921,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-04,64064.38200262913,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-05,63875.08167510779,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-06,63541.54272047007,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-07,62937.574726516155,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-08,62928.59474672271,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-11,64280.725234082085,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-12,64659.34795295718,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-13,65082.995599183196,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-14,65218.17334578726,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-15,65875.66809421865,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-18,66684.72246541955,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-19,67192.8540494848,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-20,66514.02381440341,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-21,71634.65511770135,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-22,66400.88800616475,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-25,65648.28871098794,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-26,66715.71429176527,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-27,65628.62072256567,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-28,66351.70008518483,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-03-29,68191.38269246167,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-01,70990.26822297042,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-02,71742.87264669701,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-03,73459.58801579894,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-04,72598.78144872603,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-05,73479.25087567142,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-08,74359.74594536574,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-09,73277.59116960829,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-10,74831.97768094184,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-11,74463.05032366817,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-12,75943.64213215737,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-15,75933.81583077091,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-16,77035.66936624935,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-17,78260.47475425334,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-18,78890.09655415568,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-22,79411.50595361214,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-23,82107.08710581844,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-24,82171.04525017676,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-25,81925.09538817756,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-26,81034.768888547,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-29,81079.03340173412,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-04-30,81570.9331257325,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-01,80951.14275576641,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-02,79583.68162696609,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-03,81831.63269691094,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-06,79996.87349742689,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-07,74743.42814036844,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-08,74453.21376518214,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-09,72948.01004627872,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-10,73548.11704217318,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-13,65274.4533315708,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-14,68437.33255446084,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-15,70488.5268119362,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-16,72697.14703358628,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-17,70808.26624822993,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-20,67040.34636455307,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-21,69445.71827012284,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-22,68363.54810871604,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-23,64792.39529460822,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-24,64851.43003117374,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-28,64108.662165933165,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-29,62992.06404982526,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-30,64152.94206476963,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-05-31,60868.077597903146,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-03,59801.25174123572,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-04,61799.41995166423,OFF,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-05,62478.561362253095,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-06,64547.08456240475,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-07,68075.19185918882,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-10,70092.57070762943,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-11,70208.78804431389,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-12,68976.95697187449,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-13,69567.31487152181,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-14,67670.7768518089,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-17,68033.35264869688,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-18,71570.75539384464,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-19,72402.80464380278,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-20,75461.42394823355,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-21,74401.60228837149,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-24,74815.30789768735,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-25,70668.97089544809,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-26,72928.07501919355,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-27,73467.28856712983,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-06-28,73713.64218090563,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-01,77046.51598348637,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-02,77627.56389548688,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-03,79189.4076169751,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-05,78910.51024107102,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-08,77004.68646584988,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-09,77757.72440471685,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-10,79547.32115039811,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-11,80481.67364306153,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-12,82294.49447036881,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-15,82945.29217009085,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-16,80658.27262268808,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-17,80072.59637221662,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-18,81908.68005257165,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-19,80518.84089723305,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-22,83540.28810106458,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-23,84786.02357462773,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-24,86970.78349717472,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-25,84865.0785035684,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-26,86389.71619946335,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-29,86278.16112624388,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-30,84493.16364046728,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-07-31,80597.85705475196,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-01,79472.94302420564,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-02,75247.5947108752,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-05,66053.15559371101,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-06,69390.67712047357,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-07,70668.97089544816,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-08,75768.21736208413,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-09,73053.57326495857,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-12,70176.24912861337,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-13,75387.06520775196,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-14,68591.15224693282,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-15,68209.99039974522,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-16,71924.0405887967,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-19,75266.19045403023,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-20,74187.77305101312,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-21,76604.9143362241,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-22,76098.25908969926,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-23,68660.87780251577,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-26,71384.82219443271,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-27,71022.25124397245,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-28,71203.53671920259,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-29,74912.91010550593,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-08-30,74726.9865989494,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-03,72119.25469728919,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-04,75837.9477640948,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-05,80648.98686717986,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-06,80226.00034878348,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-09,78520.0529455198,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-10,77241.7543241175,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-11,79575.21718834458,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-12,80839.56779077365,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-13,79105.7437352744,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-16,78557.22504611903,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-17,79370.68824577756,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-18,79538.04508774534,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-19,80040.07199579921,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-20,77162.72362731543,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-23,77808.84937071704,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-24,75432.99480323814,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-25,78125.52465068517,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-26,78297.59706682285,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-27,75242.32664394542,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-09-30,77562.85923902012,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-01,75498.10171320557,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-02,71122.13127281857,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-03,73768.1693391641,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-04,77400.0774248184,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-07,76400.26907939186,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-08,72303.32686845734,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-09,75400.44619468215,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-10,76846.69292223387,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-11,79999.61886363472,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-14,79967.0605622233,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-15,82594.5077318415,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-16,80957.5783057139,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-17,80306.54313103366,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-18,77944.171325467,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-21,80594.84742313894,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-22,77288.46904089407,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-23,77507.03323813324,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-24,80776.220134068,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-25,83622.22180806994,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-28,86779.82455221894,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-29,84408.11852686688,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-30,86031.08054831039,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-10-31,85807.88316617254,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-01,88816.63272938215,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-04,90211.72541236738,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-05,89835.07074295779,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-06,89918.76854965257,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-07,91848.63545278412,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-08,93383.25678977875,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-11,93550.67178887916,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-12,94350.52621950474,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-13,95164.33836195899,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-14,94764.42083950163,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-15,97005.88396635253,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-18,97889.42651081744,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-19,98489.3076409312,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-20,96536.19727046276,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-21,95252.69843211873,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-22,94880.65756189695,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-25,98856.71532625431,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-26,98949.70858131275,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-27,100679.62156964334,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-11-29,99656.5697568799,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-02,95671.21654415887,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-03,93178.65999722367,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-04,94150.56261184835,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-05,95113.18916382022,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-06,98294.02568245067,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-09,96773.3620572847,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-10,96866.374698054,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-11,98842.7479215702,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-12,102042.19472263887,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-13,104097.63256795115,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-16,106790.16241539818,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-17,106064.72003595912,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-18,106092.62576676099,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-19,108161.99224533564,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-20,109868.69084489565,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-23,111088.10052309308,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-24,111190.46676935868,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-26,113535.33327800689,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-27,113674.90070343803,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-30,111651.06156684896,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2019-12-31,112474.54717902892,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-02,118746.15420357324,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-03,114977.61078125736,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-06,115782.4861109991,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-07,115373.05989735847,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-08,119183.49584087118,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-09,123217.20670936526,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-10,122361.14341006301,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-13,127320.71582985805,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2020-01-14,124920.01847389521,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
