date,equity,state,strategy,cost_bps_side
2019-07-01,81595.19247650969,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-02,82210.54432743462,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-03,83864.59626536228,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-05,83569.23333067793,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-08,81550.893425486,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-09,82348.38926004307,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-10,84243.640317865,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-11,85233.15516492334,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-12,87153.00140899318,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-15,87842.22093948397,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-16,85420.18020492479,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-17,84799.926767425,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-18,86744.40925815383,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-19,85272.51670151246,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-22,88472.34427330151,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-23,89791.62554699321,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-24,92105.36944728058,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-25,89875.34772522267,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-26,91489.9970661501,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-29,91371.85599831746,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-30,89481.47573176205,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-07-31,85356.19781933083,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-01,84164.87105172427,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-02,79690.06638981862,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-05,69952.80546501107,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-06,73487.36777317636,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-07,74841.12952708786,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-08,80241.4255900468,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-09,77366.51418383012,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-12,74319.3184251963,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-13,79837.77095364202,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-14,72640.64050571242,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-15,72236.97560420487,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-16,76170.29609475147,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-19,79709.75998949162,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-20,78567.67491989472,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-21,81127.51952665123,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-22,80590.9523395212,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-23,72714.48252252134,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-26,75599.24329485022,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-27,75215.26686046431,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-28,75407.25507765728,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-29,79335.62265611514,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-08-30,79138.72258724456,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-03,76377.03526463149,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-04,80315.27273940711,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-05,85410.3462364667,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-06,84962.38741648685,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-09,83155.72419560952,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-10,81801.95730914663,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-11,84273.1832836502,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-12,85612.17868722045,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-13,83775.99303076343,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-16,83195.09086475,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-17,84056.57935000378,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-18,84233.81661450966,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-19,84765.48221506483,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-20,81718.26079367407,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-23,82402.53254462751,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-24,79886.41214313931,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-25,82737.9037173758,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-26,82920.13495438152,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-27,79684.48730646058,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-09-30,82142.01963386287,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-01,79955.36283847618,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-02,75321.04361200496,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-03,78123.29862078316,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-04,81969.62749786659,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-07,80910.79241177153,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-08,76571.97469887212,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-09,79851.9419280223,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-10,81383.57225026032,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-11,84722.64080863514,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-14,84688.16032841534,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-15,87470.72687007191,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-16,85737.15631350098,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-17,85047.68528799221,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-18,82545.84364446346,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-21,85353.01050491931,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-22,81851.42997196873,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-23,82082.89777443271,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-24,85545.09110803723,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-25,88559.11518705501,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-28,91903.13665751857,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-29,89391.40972001788,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-30,91110.18826349065,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-10-31,90873.81374190042,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-01,94060.19402905476,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-04,95537.65027139994,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-05,95138.75864268257,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-06,95227.39780514107,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-07,97271.20029776532,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-08,98896.42269455058,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-11,99073.72154967311,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-12,99920.79783063137,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-13,100782.65585958505,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-14,100359.12798420868,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-15,102732.92273572733,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-18,103668.62791404132,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-19,104303.92485965726,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-20,102235.50665057955,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-21,100876.2325364781,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-22,100482.22709668142,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-25,104693.02358032769,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-26,104791.50697634701,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-27,106623.55066383448,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-11-29,105540.09986128597,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-02,101319.4591440789,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-03,98679.74690518476,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-04,99709.02876039183,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-05,100728.4869122436,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-06,104097.11383405783,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-09,102486.67318526798,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-10,102585.17711149284,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-11,104678.23156722954,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-12,108066.56748637096,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-13,110243.35438543989,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-16,113094.84595967637,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-17,112326.57487271854,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-18,112356.12810360655,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2019-12-19,114547.66595536257,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
