date,equity,state,strategy,cost_bps_side
2020-04-09,67271.14193444273,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-13,68031.7034492796,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-14,71027.36141620863,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-15,65263.70083792133,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-16,70064.8984546662,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-17,71883.5255309829,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-20,67244.60503870409,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-21,57683.30987025385,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-22,61052.285248589484,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-23,59503.06514103649,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-24,63290.04264434642,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-27,65846.74734058605,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-28,64819.00791882281,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-29,74119.35771103638,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-04-30,66327.72956931675,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-01,56135.20221302047,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-04,56489.00003314248,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-05,59352.513944953665,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-06,61409.893870997046,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-07,63210.116818337345,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-08,68734.38569338311,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-11,68546.44531715711,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-12,62735.33851997103,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-13,59357.459552228334,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-14,64100.31882798486,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-15,60084.460171707084,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-18,68492.0399872413,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-19,67671.0618798602,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-20,75366.46329816093,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-21,69510.83508581901,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-22,70519.7535694261,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-26,72705.74848376769,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-27,75811.57525266868,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-28,70836.27973479299,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-05-29,76217.13694855792,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-01,75272.50770962659,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-02,80119.21743836142,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-03,87142.01626730987,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-04,89436.79264232573,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-05,95950.1829723013,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-08,95366.59401410338,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-09,95529.8100038508,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-10,96410.13539852768,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-11,78012.38143957155,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-12,81246.80859719208,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-15,84812.63889084478,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-16,89308.20685318485,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-17,91781.01049050942,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-18,91355.7101642576,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-19,89515.92965850946,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-22,91909.60357943963,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-23,92713.20088841343,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-24,86483.49497158531,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-25,88611.17916871673,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-26,83306.79454802813,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-29,86171.75746802236,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-06-30,93128.82899379598,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-01,89234.65417584259,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-02,92554.85385815261,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-06,99977.03876121265,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-07,96280.80503087459,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-08,100264.03727871834,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-09,104252.23338331009,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-10,103213.12297101229,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-13,98062.12882362584,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-14,103257.65898574679,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-15,102223.50513040765,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-16,100976.56971573456,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-17,102846.95823816552,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-20,109185.52591335058,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-21,106874.74110032244,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-22,108156.31401539141,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-23,103119.10898416325,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-24,98205.59888322133,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-27,107508.1219215763,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-28,101149.75721771397,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-29,107701.08455286497,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-30,114004.99282828615,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-07-31,112080.18437636072,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-03,118750.27198420731,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-04,123851.78815947927,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-05,123609.3475560761,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-06,123159.03815156162,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-07,118972.92285872255,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-10,119047.1617162623,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-11,115103.50892619441,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-12,126696.96865037491,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-13,122550.42551552238,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-14,122119.9569384212,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-17,126741.52656447746,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-18,124648.44336879526,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-19,122228.81139698884,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-20,119047.16171626234,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-21,121669.6621334854,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-24,125034.39783052992,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-25,129062.17339289753,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-26,130516.93380994591,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-27,125430.2216074459,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-28,132535.74894893102,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-08-31,132164.6422587043,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-01,139606.67528896694,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-02,152130.4274658243,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-03,126167.52952946609,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-04,122669.20768758601,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-08,105202.28636571753,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-09,113901.08762688788,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-10,109170.67084205333,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-11,108789.68023706663,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-14,115667.60014707786,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-15,121615.22760441224,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-16,117953.61677489139,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-17,117414.25724027588,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-18,111941.64167456653,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-21,111402.2748401617,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-22,115439.95621665726,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-23,106845.06745667456,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-24,109967.33335115858,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-25,114712.57600813307,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-28,124079.42479011048,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-29,125113.55674608161,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-09-30,125281.81689025972,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-01,133060.28261140655,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-02,121199.5702998723,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-05,133030.572468812,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-06,130759.3598137704,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-07,138646.73839179953,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-08,143461.25604956577,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-09,150987.3826529708,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-12,157543.6592452911,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-13,157355.60207243575,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-14,154861.7750418256,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-15,153639.57131342043,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-16,151447.56137266656,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-19,149008.10317302553,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-20,148533.0766818218,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-21,145395.94841625117,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-22,145905.64890679743,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-23,143768.03699617003,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-26,134584.31802924667,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-27,133193.86875624207,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-28,119937.80901305925,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-29,129487.72191198671,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-10-30,123183.81363656554,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-02,125167.98397536544,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-03,132614.98086237608,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-04,146514.23234367938,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-05,165836.73091541752,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-06,174367.2793321991,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-09,167707.09753848048,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-10,152625.2217865479,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-11,169255.87924216723,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-12,162704.56650659489,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-13,168741.28789276633,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-16,181185.8373553359,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-17,176772.07813207628,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-18,173021.40257287573,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-19,181052.22201134305,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-20,178113.0494329664,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-23,186173.53521529224,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-24,189182.02659319667,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-25,187158.2329978849,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-27,193600.7058744683,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-11-30,200879.41341814346,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-01,211537.70443037112,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-02,213145.83342135366,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-03,213467.4767390446,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-04,231236.2151507694,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-07,234259.51050144577,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-08,237213.53085133035,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-09,216926.18992399148,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-10,216505.60526165026,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-11,209033.94968626506,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-14,216906.4074948929,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-15,225951.59105981138,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-16,225451.8182827611,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-17,226659.18883923697,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-18,223700.20463260438,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-21,219296.35852326205,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-22,218485.26433064093,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-23,213947.3064916309,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-24,220123.27865916205,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-28,218871.24799153293,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-29,217188.73414722396,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-30,228417.31390148072,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2020-12-31,230847.13637919922,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-04,227660.1651520473,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-05,240848.41715209474,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-06,239076.78747958073,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-07,265423.7273328678,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-08,265646.4293059084,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-11,275321.13210352237,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-12,280730.10080601746,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-13,281477.3364415336,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-14,299792.4202862677,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-15,280769.66566421464,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-19,309293.97208084894,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-20,306715.715686787,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-21,320369.2124603289,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-22,302786.4434817096,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-25,304087.8791235598,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-26,289909.819488385,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-27,246029.73462437984,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-28,260801.55912408596,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-01-29,247934.92124257208,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-01,277236.2464352105,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-02,289855.4798565733,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-03,271926.3212744165,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-04,278646.5949339431,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-05,272594.3979943809,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-08,297911.96535434347,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-09,294116.30849325896,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-10,296897.4406325269,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-11,327836.7801536864,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-12,339768.11062725016,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-16,345780.7719077725,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-17,326693.63314378227,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-18,316855.6194591595,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-19,339966.0517148655,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-22,302910.1311122066,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-23,296763.85448769137,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-24,324724.06238365296,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-25,268853.19756173756,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-02-26,287351.3893221577,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-01,315910.355138556,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-02,286158.7205414031,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-03,259881.1724855372,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-04,222543.17342338458,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-05,243105.05942762317,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-08,204282.47300919823,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-09,240878.11269511067,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-10,228036.23569902204,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-11,255872.74136490806,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-12,248078.46430006102,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-15,264038.0521220885,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-16,274504.66526595055,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-17,285193.7759887518,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-18,250231.20137419115,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-19,257951.2541810771,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-22,274653.0261844007,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-23,252715.84526981754,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-24,242022.06268184175,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-25,243655.7993338124,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-26,279895.9684782543,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-29,265786.1180746283,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-30,263780.98274085746,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-03-31,283757.61543492967,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-01,314948.009310908,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-05,334182.0198363239,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-06,322151.4998252725,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-07,322151.4998252725,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-08,332622.49284273566,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-09,330320.34368049115,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-12,319997.85757726483,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-13,317027.3397034825,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-14,306481.97643227153,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-15,322819.81013849564,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-16,317472.8604461931,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-19,294080.13073731336,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-20,280044.5337908058,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-21,302620.38787391083,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-22,282049.61072626186,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-23,298164.625662816,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-26,313462.67737612344,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-27,307001.8966278872,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-28,292743.45171255234,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-29,299352.8561716548,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-04-30,274029.2445861227,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-03,264449.35145239526,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-04,252270.29532794966,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-05,256577.5214256503,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-06,262889.8536579644,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-07,274252.06335579266,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-10,237120.7213297217,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2021-05-11,238457.4441532187,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
