date,equity,state,strategy,cost_bps_side
2019-11-20,124352.11799547607,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-21,123385.0673282054,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-22,123718.54596915605,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-25,128003.65035583597,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-26,128770.61650935667,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-27,131371.7552504127,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-11-29,129620.99238542173,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-02,125452.57614404963,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-03,122634.7537401686,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-04,124452.15357529988,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-05,125102.41822941056,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-06,128970.75443951556,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-09,127386.75760320439,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-10,127103.29007511454,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-11,129020.7388441719,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-12,131971.9954375603,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-13,133155.83660047382,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-16,136974.10828130908,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-17,137157.48681316612,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-18,137474.29953453058,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-19,140275.46937292765,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-20,141942.80916127205,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-23,142993.26955108708,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-24,143178.41082443882,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-26,146897.98233567347,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-27,146464.33457387664,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-30,143545.38155378867,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2019-12-31,144362.71938093047,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-02,151518.2746883898,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-03,147398.38725453068,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-06,150200.54529649296,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-07,150017.09999412473,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-08,153469.7764181401,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-09,157339.48810077502,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-10,156055.1306103573,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-13,161509.40000159718,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-14,159624.5753042939,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-15,159724.69100873117,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-16,164178.1639163588,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-17,166630.0438567619,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-21,166546.66084242202,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-22,167680.86480733723,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-23,169232.0906767698,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-24,164845.33486389587,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-27,154654.05826642734,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-28,161842.998829468,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-29,162426.80011676738,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-30,164261.56028480097,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-01-31,156188.61821627372,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-03,163360.82608921704,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-04,174519.54062292096,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-05,176537.78615562944,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-06,180841.13224595902,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-07,178505.9671590682,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-10,184944.32705202745,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-11,185077.78794973932,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-12,190498.68543950014,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-13,189764.77068900492,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-14,191049.1014712182,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-18,191382.71365319117,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-19,196920.36605877095,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-20,191315.99655843744,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-21,180374.12593678528,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-24,159591.2167569171,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-25,146681.1384236217,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-26,148699.38395633022,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-27,126465.4046737734,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-02-28,128433.59903131437,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-02,145963.95636322384,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-03,132219.86092909824,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-04,148265.7228404311,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-05,135255.5822191074,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-06,128166.69058999282,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-09,102129.7167195548,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-10,118025.47852179407,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-11,102846.93216520824,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-12,74508.96201540921,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-13,80820.30139369985,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-16,71139.01537498459,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-17,76534.29614324152,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-18,74206.41537510515,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-19,74651.83329732803,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-20,71727.28459806035,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-23,71779.08218136568,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-24,77337.4883720624,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-25,76764.78439936398,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-26,80807.24709727727,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-27,78028.04733210657,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-30,80866.19124183843,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-03-31,80175.61896108363,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-01,76768.98708356942,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-02,78327.03068231569,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-03,77215.36409695804,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-06,82735.85954518673,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-07,82702.16480763476,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-08,84458.10754393425,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-09,84580.2251586833,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-13,85493.97262542178,OFF,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-14,89033.80474912295,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-15,86080.41253096182,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-16,90691.60657110634,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-17,92962.40173740276,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-20,89953.25293979276,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-21,80006.44200789243,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-22,87083.44539984527,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-23,86512.28343205215,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-24,90691.60657110634,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-27,92460.87693780109,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-28,87459.58760535318,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-29,96556.62097541496,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-04-30,97197.44799526603,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-01,88476.55683071219,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-04,91597.14628916707,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-05,94522.69367824355,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-06,96389.4404654411,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-07,100150.85136697377,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-08,104190.86670900525,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-11,106782.0698084539,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-12,100429.45580747258,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-13,96626.2971810195,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-14,99830.45458736809,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-15,101543.97395138728,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-18,107422.8745212118,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-19,106600.95851877778,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-20,112842.09282150114,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-21,109373.26175435598,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-22,110362.35826676385,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-26,109902.6090759491,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-27,111448.99254418082,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-28,110738.48931872519,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-05-29,115307.89659653617,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-01,116728.88074035423,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-02,119055.37671836655,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-03,120671.39177801642,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-04,118219.50762913706,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-05,125226.85712257856,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-08,128013.10229140562,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-09,130868.99020519743,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-10,135591.6137526402,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-11,115628.33799032819,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-12,118135.94525801663,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-15,122301.32646382194,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-16,128765.37554887484,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-17,130019.16802917245,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-18,131022.20647482917,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-19,130841.11749224625,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-22,135494.10944827087,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-23,139032.6167210206,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-24,130841.11749224627,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-25,134309.97086648463,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-26,124655.706308332,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-29,128639.98737800779,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-06-30,136037.43216375264,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-01,140899.36350821814,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-02,143894.58152612587,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-06,154468.2775446284,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-07,151431.27834116045,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-08,157254.52271345546,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-09,161183.11412496198,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-10,164596.22207329806,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-13,154426.529819708,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-14,157700.30766392816,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-15,158480.45363434855,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-16,155081.27646571473,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-17,155805.67701023284,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-20,169068.10273964654,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-21,163662.84867969927,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-22,165557.46817984796,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-23,152587.57767063536,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-24,148073.90466518005,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-27,156028.58063901577,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-28,150163.57738825373,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-29,155276.3073815465,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-30,157797.82312184403,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-07-31,166309.7302837706,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-03,172509.0722473871,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-04,174752.0170078256,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-05,176145.13959223914,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-06,182887.79311779086,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-07,176911.34362941067,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-10,174529.10222549606,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-11,164624.07247915593,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-12,176939.2051888152,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-13,178179.05573586395,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-14,177663.59457978673,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-17,183528.66475182836,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-18,188919.99918561993,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-19,185228.23102905203,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-20,192848.52367584684,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-21,196874.64169881583,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-24,200524.61751627692,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-25,205205.4264175197,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-26,218342.49743670612,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-27,216364.2821047972,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-28,219707.7361546219,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-08-31,224792.59343496355,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-01,236466.89912477173,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-02,243139.88759826552,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-03,205804.5280195436,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-04,197320.44895638176,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-08,169430.30301190558,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-09,183988.3581749101,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-10,173344.9747972564,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-11,169555.7134898658,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-14,178290.5242805753,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-15,185869.0468953565,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-16,176939.2051888152,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-17,168789.49829914767,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-18,162269.7484023789,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-21,164192.20715483892,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-22,173163.87466112684,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-23,157129.13454258838,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-24,159427.76896119615,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-25,170600.54427462933,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-28,180714.52456295688,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-29,178819.9162163548,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-09-30,182358.3900284647,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-10-01,190898.1922104356,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2020-10-02,175156.02077273803,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
