date,equity,state,strategy,cost_bps_side
2023-04-11,162277.5774080648,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-12,159604.20742911258,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-13,168233.9857270722,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-14,165232.36386792632,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-17,167014.57203625605,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-18,168515.4406922866,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-19,167014.57203625602,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-20,163684.6020861538,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-21,161855.4815499296,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-24,159744.94453279604,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-25,149473.60858050373,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-26,156180.44160645013,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-27,165842.05147118183,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-04-28,171141.8983033443,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-01,171470.18866784306,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-02,166639.36930386283,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-03,162324.4897759593,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-04,159979.42940365835,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-05,171751.60514875237,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-08,171470.18866784303,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-09,167483.6379887433,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-10,173440.04630775072,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-11,171001.1611996608,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-12,170297.66810276883,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-15,174378.04351765756,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-16,174987.7888473707,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-17,181882.21361843747,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-18,193044.6632759709,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-19,192481.88804060986,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-22,193466.79761841116,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-23,185024.59182341935,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-24,180850.39167274165,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-25,201627.54844818852,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-26,218511.9407960196,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-30,221935.69699760576,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-05-31,216354.49141099158,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-01,222686.1024623922,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-02,226672.74935225464,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-05,222592.29696875578,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-06,222310.91897215153,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-07,212274.0775117978,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-08,218980.92977989675,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-09,222076.39561698414,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-12,236428.13584739395,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-13,240696.12224955554,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-14,247918.87586942615,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-15,257486.7091037502,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-16,250920.5746971822,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-20,245667.62099076167,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-21,234637.48037409884,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-22,240645.38069330543,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-23,232290.61123945907,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-26,226986.76203956813,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-27,240645.3806933055,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-28,240880.05798569316,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-29,242335.09183437153,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-30,253553.0551019852,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-03,251722.51064647298,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-05,247122.69332374513,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-06,244681.98021116384,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-07,241302.48096042156,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-10,243273.87797253253,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-11,244869.70665135197,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-12,253083.6620329047,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-13,262799.62135748786,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-14,261297.57893015232,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-17,271435.9612294639,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-18,280588.66426487255,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-19,278382.66692898405,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-20,261438.43148675107,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-21,260734.36112528289,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-24,262377.179140607,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-25,271013.5574968881,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-26,260124.2309525189,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-27,257683.49859778507,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-28,268009.5688529797,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-31,269699.29923619825,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-01,271060.45062262996,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-02,250783.74375046443,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-03,247779.8320751662,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-04,237265.93916902074,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-07,239190.3276024745,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-08,233510.9870379022,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-09,224311.3523924465,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-10,224499.13655909227,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-11,219289.15057929538,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-14,229662.15244453706,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-15,222621.6412513805,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-16,216379.04439763364,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-17,209948.66337724103,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-18,210511.90042426306,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-21,222668.553619275,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-22,221729.8444497242,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-23,233651.7626258908,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-24,217129.96940053874,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-25,223935.88026991778,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-28,229051.96454531554,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-29,242569.82685321686,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-30,248155.28495554256,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-31,251393.95089183867,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-01,253553.0551019852,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-05,256322.32796920082,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-06,248202.21656558962,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-07,237078.1550023751,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-08,238580.17818755814,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-11,242053.48293193686,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-12,228629.54157058723,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-13,230694.80180279224,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-14,235435.35622920358,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-15,221823.66918551328,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-18,224686.8245149755,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-19,224499.13655909247,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-20,213656.70314046522,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-21,203706.08576564686,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-22,204832.5598596909,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-25,207038.614922037,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-26,195632.90597208266,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-27,196477.79040584448,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-28,200467.38134504567,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-29,202251.03267481597,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-02,208963.00335549077,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-03,198073.67681112158,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-04,205348.86529666587,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-05,206146.7796360756,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-06,217552.4308595723,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-09,220838.02840591545,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-10,221823.6691855133,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-11,227643.8815488369,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-12,228019.37291351822,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-13,218256.52046319307,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-16,224592.94205272893,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-17,221401.28469509006,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-18,214126.03848308814,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-19,210652.75298086196,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-20,199622.5546377415,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-23,200279.63566270506,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-24,204410.11764281002,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-25,197275.70474525428,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-26,185264.06706957467,OFF,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-27,186339.6512225971,OFF,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-30,188340.4234745805,OFF,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-31,189302.60742218213,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-01,200206.68926166478,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-02,210395.8091084329,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-03,216428.82420452184,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-06,220718.94425249012,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-07,228092.66193991405,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-08,231757.1696335655,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-09,228360.76581695143,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-10,245789.4781301656,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-13,241499.33976158252,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-14,256067.96593594618,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-15,256872.33252890274,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-16,260670.94712291725,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-17,258838.6657951693,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-20,270279.08363303036,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-21,263307.5767230069,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-22,266703.92557777656,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-24,264916.3648707645,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-27,264692.90833200375,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-28,266167.6811824722,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-29,267016.7500755498,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-30,267329.55625270825,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-01,269251.22386008344,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-04,259553.70107034306,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-05,263977.9096980596,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-06,257140.47304716968,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-07,266346.4171004971,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-08,273094.4857923746,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-11,279976.58810215595,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-12,285562.67180010857,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-13,293025.77576715976,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-14,290478.51412608253,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-15,294992.09071281157,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-18,297360.6164358639,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-19,300578.192731379,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-20,287037.4629711919,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-21,296347.50475783396,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-22,296929.1476366219,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-26,300955.56075510563,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-27,301089.7958997724,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-28,301805.60064076784,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-29,298450.1983600845,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-02,275544.1718390073,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-03,266059.58955513034,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-04,260198.8432000406,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-05,260154.08593807515,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-08,279704.82010215777,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-09,280733.79743260774,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-10,287891.95476625126,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-11,291784.1877019127,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-12,294513.2264830723,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-16,296615.9384059377,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-17,292142.1175533327,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-18,309724.3199773723,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-19,330661.8880408656,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-22,334688.3561211938,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-23,338893.7799669246,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-24,345783.54029369383,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-25,349765.26943267137,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-26,337238.47577818035,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-29,346544.1022966547,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-30,338222.6958466649,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-31,316614.0436629119,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-01,328782.8891453682,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-02,338133.181322734,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-05,340593.8230970193,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-06,335493.62042427564,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-07,349004.6707884808,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-08,352046.91880032443,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-09,366184.20441974973,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-12,357370.7795385916,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-13,339251.72813895915,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-14,349496.8357845674,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-15,346767.687079719,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-16,337238.47577818023,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-20,326859.1146672905,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-21,320282.56357120525,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-22,351465.2759215364,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-23,348736.2004991472,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-26,350033.6297983158,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-27,350883.70632520766,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-28,345738.7647111134,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-29,357326.0405972409,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-01,376250.3196587257,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-04,376205.6173586046,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-05,348333.586668221,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-06,356028.5746568426,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-07,372626.57533301244,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-08,355804.916591319,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-11,353075.87781015947,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-12,374192.4382802849,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-13,361844.63703242614,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-14,362247.2508633523,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-15,345515.07000436017,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-18,350704.7139185755,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-19,355417.91192420566,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-20,367649.0108557649,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-21,368186.684259024,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-22,368410.7087368437,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-25,360704.69173811027,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-26,356538.07095453376,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-27,361287.10408272,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-28,359046.93258698244,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-01,361735.15303835936,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-02,351430.5766770983,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-03,353760.2626967667,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-04,337004.19175607053,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-05,348070.39271595114,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-08,346815.9069378824,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-09,351565.01334852783,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-10,339109.8899391489,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-11,358330.12021217274,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-12,341663.60043663706,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-15,321950.50898416404,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-16,322712.13358278363,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-17,309136.9977079951,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-18,298205.1967783145,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-19,279343.3543720807,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-22,286511.78957062913,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-23,298787.6457641538,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-24,303133.47880174016,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-25,301027.74397743214,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-26,310794.7202178933,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-29,314513.2920458305,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-30,293859.3637407281,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-01,285122.8854417456,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-02,296905.91709705064,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-03,321323.2844157444,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-06,332523.92204705457,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-07,329208.5503097173,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-08,332165.46089780534,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-09,331403.8362991858,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-10,334674.39581271325,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-13,339513.0900297488,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-14,348607.9561955214,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-15,371815.6316393415,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-16,367828.22310977476,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-17,364871.27588045713,LEVER,TECL|SIG_SELF|BAND_0|OFF_BASE,10.0
